STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ARM00087791,GOBERNADOR CASTELLO AR,6.1,-40.869,-63,20101001,12,17,5,38,17,5,0,15,5,0,15,5,0,3,1,2,3,1,3,0,0,2,0,0,2,0,0,42.9,0,0,-9999,0,0,81.7,0,0,31.3,15,5,-2.2,3,1,24.2,15,5,7.8,3,1,16.3,17,5
GHCND:ARM00087791,GOBERNADOR CASTELLO AR,6.1,-40.869,-63,20101101,22,18,7,9,18,7,0,18,7,0,18,7,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,12.2,0,0,30.0,18,7,1.5,2,1,26.5,18,7,10.1,2,1,19.5,18,7
GHCND:ARM00087791,GOBERNADOR CASTELLO AR,6.1,-40.869,-63,20101201,41,10,2,7,10,2,2,11,2,0,11,2,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,36.4,11,2,2.3,2,1,29.1,11,2,12.4,2,1,20.4,10,2
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20100101,172,15,4,0,15,4,15,15,4,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,42.5,15,4,12.9,0,0,38.0,15,4,19.7,0,0,29.0,15,4
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20100201,132,14,3,0,14,3,12,13,3,0,13,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,41.1,13,3,15.1,1,1,34.9,13,3,19.5,1,1,27.7,14,3
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20100301,90,16,5,0,16,5,12,17,5,0,17,5,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.6,17,5,11.6,2,1,33.6,17,5,17.6,2,1,25.8,16,5
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20100401,25,14,3,17,14,3,2,14,3,0,14,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.1,14,3,2.8,1,1,27.6,14,3,9.1,1,1,18.9,14,3
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20100501,2,13,3,91,13,3,0,13,3,0,13,3,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,13.1,0,0,28.0,13,3,-0.2,1,1,21.6,13,3,4.4,1,1,13.0,13,3
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20100601,0,12,4,153,12,4,0,12,4,0,12,4,0,0,0,15,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,4.1,2,2,-9999,0,0,25.3,12,4,-3.6,0,0,17.3,12,4,0.4,0,0,8.7,12,4
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20100701,0,18,5,134,18,5,0,18,5,0,18,5,0,4,2,25,4,2,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,21.0,18,5,-7.9,4,2,14.7,18,5,-3.2,4,2,6.2,18,5
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20100801,1,19,5,84,19,5,1,19,5,0,19,5,0,2,1,11,2,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,33.0,19,5,-5.0,2,1,18.5,19,5,1.4,2,1,10.8,19,5
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20100901,6,12,3,28,12,3,0,12,3,0,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.1,0,0,35.1,29,29,7.1,0,0,30.6,12,3,0.1,0,0,25.6,12,3,6.2,0,0,16.9,12,3
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20101001,33,17,5,3,17,5,3,17,5,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,4.0,0,0,33.9,17,5,3.1,0,0,29.9,17,5,10.9,0,0,20.8,17,5
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20101101,66,15,8,0,15,8,10,16,8,0,16,8,0,2,1,0,2,1,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,10.1,0,0,36.9,16,8,5.5,2,1,32.5,16,8,14.0,2,1,23.8,15,8
GHCND:ARM00087311,SAN JUAN AR,597.1,-31.571,-68.418,20101201,152,11,3,0,11,3,17,11,3,0,11,3,0,2,1,0,2,1,2,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,16.0,0,0,39.8,11,3,8.8,2,1,36.1,11,3,17.1,2,1,27.2,11,3
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20100101,1,13,4,86,13,4,0,13,4,0,13,4,0,2,1,2,2,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,28.2,13,4,-0.5,2,1,19.6,13,4,6.0,2,1,13.0,13,4
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20100201,0,12,3,108,12,3,0,12,3,0,12,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,17.0,0,0,21.8,12,3,-2.2,0,0,17.8,12,3,4.8,0,0,11.6,12,3
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20100301,0,13,3,124,13,3,0,13,3,0,13,3,0,2,1,4,2,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,22.2,13,3,-3.0,2,1,18.2,13,3,4.4,2,1,11.0,13,3
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20100401,0,11,2,217,11,2,0,11,2,0,11,2,0,0,0,16,0,0,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,8.9,0,0,17.3,11,2,-9.6,0,0,13.1,11,2,0.0,0,0,6.9,11,2
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20100501,0,16,7,48,16,7,0,23,7,0,23,7,0,7,2,12,7,2,1,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,13.9,0,0,12.8,23,7,-6.0,7,2,9.8,23,7,-0.1,7,2,6.4,16,7
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20100601,0,13,5,249,13,5,0,14,5,1,14,5,0,1,1,27,1,1,4,0,0,0,0,0,0,0,0,7.9,0,0,2.0,24,24,22.3,0,0,10.4,14,5,-14.0,1,1,6.6,14,5,-5.2,1,1,0.5,13,5
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20100701,0,11,3,360,11,3,0,11,3,2,11,3,0,2,1,27,2,1,0,0,0,0,0,0,0,0,0,0.8,0,0,4.1,4,4,0.8,0,0,13.2,11,3,-12.8,2,1,5.7,11,3,-5.0,2,1,0.3,11,3
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20100801,0,12,4,307,12,4,0,12,4,0,12,4,0,0,0,29,0,0,2,0,0,0,0,0,0,0,0,7.9,0,0,7.9,16,16,11.7,0,0,12.8,12,4,-11.6,0,0,7.3,12,4,-4.3,0,0,1.2,12,4
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20100901,0,13,3,205,13,3,0,13,3,0,13,3,0,0,0,17,0,0,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,9.1,0,0,15.8,13,3,-5.0,0,0,11.7,13,3,-0.8,0,0,5.5,13,3
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20101001,0,17,4,139,17,4,0,17,4,0,17,4,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,19.0,0,0,18.4,17,4,-3.5,0,0,14.8,17,4,2.3,0,0,8.4,17,4
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20101101,0,11,4,121,11,4,0,12,4,0,12,4,0,1,1,3,1,1,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,8.1,0,0,20.3,12,4,-1.4,1,1,17.6,12,4,4.0,1,1,10.7,11,4
GHCND:ARM00087904,EL CALAFATE AERO AR,204,-50.267,-72.05,20101201,0,12,2,136,12,2,0,12,2,0,12,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.6,0,0,25.4,12,2,-2.0,0,0,16.8,12,2,5.1,0,0,11.2,12,2
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20100101,129,12,3,0,12,3,12,19,7,0,19,7,0,4,1,0,4,1,2,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,37.1,0,0,42.3,19,7,16.0,4,1,38.9,19,7,22.4,4,1,31.2,12,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20100201,29,7,3,0,7,3,5,16,5,0,16,5,0,6,2,0,6,2,7,0,0,4,0,0,1,0,0,33.0,0,0,-9999,0,0,113.0,0,0,41.8,16,5,14.9,6,2,33.7,16,5,21.5,6,2,28.1,7,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20100301,122,14,4,0,14,4,12,15,4,0,15,4,0,2,1,0,2,1,2,0,0,1,0,0,1,0,0,27.9,0,0,-9999,0,0,38.0,0,0,37.2,15,4,13.5,2,1,33.4,15,4,19.7,2,1,26.4,14,4
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20100401,47,15,4,2,15,4,3,14,4,0,14,4,0,1,1,0,1,1,4,0,0,2,0,0,0,0,0,21.1,0,0,-9999,0,0,51.1,0,0,37.4,14,4,7.0,1,1,28.1,14,4,13.3,1,1,21.5,15,4
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20100501,10,18,6,37,18,6,0,18,6,0,18,6,0,2,1,0,2,1,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,16.2,0,0,29.9,18,6,2.8,2,1,22.8,18,6,8.0,2,1,16.0,18,6
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20100601,0,10,3,79,10,3,0,11,3,0,11,3,0,2,1,3,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.5,11,3,-1.5,2,1,21.0,11,3,5.0,2,1,13.4,10,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20100701,0,15,3,106,15,3,0,15,3,0,15,3,0,1,1,6,1,1,2,0,0,1,0,0,0,0,0,15.0,0,0,3.0,16,16,24.9,0,0,25.5,15,3,-2.5,1,1,20.1,15,3,2.9,1,1,11.7,15,3
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20100801,6,21,6,45,21,6,0,20,6,0,20,6,0,1,1,3,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.5,20,6,-2.5,1,1,21.3,20,6,5.5,1,1,14.4,21,6
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20100901,38,14,4,11,14,4,2,14,4,0,14,4,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,36.4,14,4,-2.5,1,1,28.5,14,4,10.9,1,1,20.2,14,4
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20101001,58,14,5,0,14,5,4,15,5,0,15,5,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,6.1,0,0,36.0,15,5,9.0,3,1,30.7,15,5,15.0,3,1,23.6,14,5
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20101101,66,17,6,0,17,6,8,18,6,0,18,6,0,2,1,0,2,1,3,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,24.9,0,0,40.0,18,6,6.5,2,1,34.7,18,6,16.5,2,1,25.6,17,6
GHCND:AR000087217,LA RIOJA AERO. AR,438,-29.383,-66.817,20101201,158,14,4,0,14,4,16,14,4,0,14,4,0,2,1,0,2,1,5,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,47.8,0,0,42.5,14,4,11.0,2,1,37.6,14,4,19.6,2,1,28.8,14,4
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20100101,144,11,3,0,11,3,17,11,3,0,11,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,26.1,0,0,42.7,11,3,10.0,0,0,35.2,11,3,16.2,0,0,25.9,11,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20100201,72,12,4,1,12,4,5,13,4,0,13,4,0,1,1,0,1,1,4,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,34.1,0,0,38.5,13,4,13.0,1,1,30.3,13,4,16.3,1,1,23.8,12,4
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20100301,84,12,2,0,12,2,7,12,2,0,12,2,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.6,0,0,35.8,12,2,9.0,2,1,31.3,12,2,14.3,2,1,23.0,12,2
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20100401,9,13,4,30,13,4,1,12,4,0,12,4,0,1,1,1,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,12,4,0.0,1,1,25.4,12,4,7.0,1,1,16.8,13,4
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20100501,4,13,3,104,13,3,0,13,3,0,13,3,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,32.0,0,0,-9999,0,0,40.1,0,0,30.3,13,3,0.5,0,0,20.6,13,3,4.8,0,0,12.7,13,3
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20100601,0,13,4,135,13,4,0,13,4,0,13,4,0,1,1,4,1,1,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.8,0,0,25.3,13,4,-1.3,1,1,17.7,13,4,1.9,1,1,9.9,13,4
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20100701,0,13,4,189,13,4,0,13,4,0,13,4,0,1,1,19,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,23.6,13,4,-6.0,1,1,15.4,13,4,-1.2,1,1,7.2,13,4
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20100801,0,20,7,104,20,7,0,20,7,0,20,7,0,2,1,13,2,1,1,0,0,0,0,0,0,0,0,7.1,0,0,55.1,3,3,9.6,0,0,27.4,20,7,-3.7,2,1,16.5,20,7,1.5,2,1,8.9,20,7
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20100901,0,6,2,86,6,2,0,8,2,0,8,2,0,2,1,0,2,1,3,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,33.0,0,0,27.2,8,2,0.3,2,1,21.6,8,2,5.1,2,1,14.0,6,2
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20101001,13,12,2,23,12,2,0,14,2,0,14,2,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,31.8,14,2,1.6,2,1,25.6,14,2,8.3,2,1,17.7,12,2
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20101101,46,12,5,1,12,5,2,13,5,0,13,5,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,6.1,0,0,36.0,13,5,3.5,2,1,29.1,13,5,11.6,2,1,21.1,12,5
GHCND:ARM00087509,SAN RAFAEL AR,752.9,-34.588,-68.403,20101201,79,17,4,0,17,4,10,16,4,0,16,4,0,1,1,0,1,1,3,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,28.0,0,0,38.8,16,4,5.0,1,1,33.0,16,4,13.5,1,1,23.9,17,4
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20100101,82,15,3,0,15,3,6,17,3,0,17,3,0,2,2,0,2,2,5,0,0,3,0,0,2,0,0,55.1,0,0,-9999,0,0,111.8,0,0,35.7,17,3,13.0,2,2,32.2,17,3,17.2,2,2,25.1,15,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20100201,81,8,2,1,8,2,2,8,2,0,8,2,0,1,1,0,1,1,7,0,0,5,0,0,1,0,0,55.1,0,0,-9999,0,0,141.8,0,0,33.0,8,2,10.2,1,1,28.3,8,2,17.6,1,1,23.0,8,2
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20100301,86,11,3,0,11,3,4,11,3,0,11,3,0,1,1,0,1,1,3,0,0,2,0,0,1,0,0,33.0,0,0,-9999,0,0,55.0,0,0,32.7,11,3,8.8,1,1,29.7,11,3,15.6,1,1,23.1,11,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20100401,13,14,4,35,14,4,1,14,4,0,14,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,24.1,0,0,33.4,14,4,1.0,0,0,24.1,14,4,8.1,0,0,16.7,14,4
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20100501,6,13,4,69,13,4,0,13,4,0,13,4,0,2,1,2,2,1,3,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,14.3,0,0,30.7,13,4,-1.8,2,1,21.6,13,4,5.3,2,1,14.4,13,4
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20100601,0,11,2,160,11,2,0,11,2,0,11,2,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,8.9,0,0,-9999,0,0,10.7,0,0,24.3,11,2,-2.7,0,0,17.7,11,2,2.2,0,0,9.9,11,2
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20100701,0,15,3,156,15,3,0,15,3,0,15,3,0,0,0,16,0,0,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,5.1,0,0,22.2,15,3,-7.5,0,0,16.8,15,3,0.4,0,0,8.6,15,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20100801,1,16,5,96,16,5,0,16,5,0,16,5,0,0,0,13,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.5,16,5,-4.4,0,0,20.6,16,5,1.5,0,0,12.0,16,5
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20100901,5,14,3,54,14,3,0,14,3,0,14,3,0,0,0,0,0,0,5,0,0,2,0,0,1,0,0,31.0,0,0,-9999,0,0,72.9,0,0,28.9,14,3,2.1,0,0,22.6,14,3,7.7,0,0,15.2,14,3
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20101001,10,16,4,20,16,4,0,16,4,0,16,4,0,0,0,0,0,0,8,0,0,4,0,0,1,0,0,99.1,0,0,-9999,0,0,191.1,0,0,28.6,16,4,2.5,0,0,23.9,16,4,9.2,0,0,17.5,16,4
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20101101,38,15,6,0,15,6,1,15,6,0,15,6,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,23.1,0,0,-9999,0,0,38.6,0,0,33.0,15,6,8.1,0,0,29.5,15,6,12.9,0,0,21.5,15,6
GHCND:AR000087534,LABOULAYE AERO AR,137,-34.133,-63.367,20101201,114,14,4,0,14,4,13,14,4,0,14,4,0,1,1,0,1,1,4,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,48.4,0,0,36.9,14,4,10.4,1,1,33.5,14,4,15.8,1,1,25.4,14,4
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20100101,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,6,2,0,6,2,5,0,0,3,0,0,2,0,0,43.9,0,0,-9999,0,0,108.1,0,0,-9999,0,0,12.0,6,2,-9999,0,0,19.8,6,2,-9999,0,0
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20100201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,1,0,4,1,6,0,0,2,0,0,1,0,0,45.0,0,0,-9999,0,0,82.1,0,0,-9999,0,0,12.0,4,1,-9999,0,0,20.8,4,1,-9999,0,0
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20100301,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,4,1,0,4,1,4,0,0,1,0,0,1,0,0,45.0,0,0,-9999,0,0,74.7,0,0,-9999,0,0,14.0,4,1,-9999,0,0,18.7,4,1,-9999,0,0
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20100401,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,2,1,0,2,1,4,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,47.3,0,0,-9999,0,0,7.2,2,1,-9999,0,0,13.0,2,1,-9999,0,0
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20100501,-9999,0,0,-9999,0,0,0,10,10,0,10,10,0,8,1,0,8,1,3,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,41.1,0,0,26.3,10,10,3.7,8,1,26.3,10,10,9.3,8,1,-9999,0,0
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20100601,0,19,14,28,19,14,0,19,14,0,19,14,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,26.2,19,14,0.6,3,1,18.7,19,14,7.7,3,1,14.3,19,14
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20100701,0,12,3,83,12,3,0,18,3,0,18,3,0,3,2,8,3,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,31.4,18,3,-2.4,3,2,19.8,18,3,4.0,3,2,10.0,12,3
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20100801,16,13,5,42,13,5,1,16,5,0,16,5,0,5,2,4,5,2,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,4.1,0,0,34.2,16,5,-2.2,5,2,22.6,16,5,6.5,5,2,15.9,13,5
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20100901,26,15,8,20,15,8,1,14,8,0,14,8,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,12.2,0,0,-9999,0,0,27.6,0,0,33.4,14,8,3.0,1,1,24.6,14,8,10.4,1,1,18.7,15,8
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20101001,27,17,6,2,17,6,1,21,6,0,21,6,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,4.8,0,0,35.5,21,6,4.0,2,1,29.3,21,6,11.5,2,1,21.8,17,6
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20101101,54,20,10,0,20,10,5,20,10,0,20,10,0,3,2,0,3,2,3,0,0,3,0,0,1,0,0,25.9,0,0,-9999,0,0,64.8,0,0,36.1,20,10,7.0,3,2,32.7,20,10,15.1,3,2,25.0,20,10
GHCND:AR000087257,CERES AERO AR,88,-29.883,-61.95,20101201,127,14,3,0,14,3,14,14,3,0,14,3,0,2,1,0,2,1,5,0,0,3,0,0,2,0,0,73.9,0,0,-9999,0,0,130.1,0,0,37.6,14,3,9.0,2,1,33.8,14,3,17.9,2,1,26.3,14,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20100101,15,12,2,23,12,2,0,12,2,0,12,2,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,8.2,0,0,29.7,12,2,2.7,1,1,25.3,12,2,9.6,1,1,17.9,12,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20100201,2,10,2,67,10,2,0,10,2,0,10,2,0,5,2,0,5,2,3,0,0,3,0,0,1,0,0,32.0,0,0,-9999,0,0,76.5,0,0,26.8,10,2,0.8,5,2,19.4,10,2,7.2,5,2,13.3,10,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20100301,2,17,3,53,17,3,0,15,3,0,15,3,0,3,2,0,3,2,3,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,25.7,0,0,30.8,15,3,1.2,3,2,21.8,15,3,6.7,3,2,14.6,17,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20100401,0,7,2,140,7,2,0,7,2,0,7,2,0,2,1,2,2,1,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,22.2,7,2,-4.0,2,1,17.5,7,2,4.8,2,1,11.3,7,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20100501,0,14,3,113,14,3,0,14,3,0,14,3,0,2,1,9,2,1,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,13.4,0,0,22.1,14,3,-2.8,2,1,15.5,14,3,2.8,2,1,10.2,14,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20100601,0,14,3,169,14,3,0,15,3,0,15,3,0,2,1,12,2,1,4,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,27.0,0,0,15.3,15,3,-8.8,2,1,9.8,15,3,-0.6,2,1,5.3,14,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20100701,0,12,2,247,12,2,0,12,2,0,12,2,0,2,1,13,2,1,2,0,0,0,0,0,0,0,0,9.9,0,0,3.0,5,5,17.9,0,0,14.8,12,2,-11.0,2,1,7.8,12,2,-0.3,2,1,3.8,12,2
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20100801,0,16,4,185,16,4,0,16,4,0,16,4,0,3,2,11,3,2,1,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,14.0,0,0,15.7,16,4,-6.8,3,2,11.3,16,4,0.2,3,2,5.9,16,4
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20100901,0,15,3,135,15,3,0,15,3,0,15,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,2.0,0,0,20.1,15,3,-2.3,0,0,14.8,15,3,1.9,0,0,8.7,15,3
GHCND:ARM00087909,SAN JULIAN AR,57.9,-49.307,-67.803,20101001,0,15,3,87,15,3,0,14,3,0,14,3,0,3,1,0,3,1,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,12.6,0,0,24.6,14,3,1.2,3,1,19.0,14,3,4.8,3,1,12.1,15,3
