STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20131201,0,13,3,300,13,3,0,7,3,11,7,3,0,14,3,16,14,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,16,16,-9999,0,0,6.5,7,3,-15.7,14,3,0.3,7,3,-5.6,14,3,-1.7,13,3
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20140101,0,15,3,428,15,3,0,4,2,17,4,2,6,13,3,18,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.2,4,2,-26.0,13,3,-3.8,4,2,-12.2,13,3,-8.5,15,3
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20140201,0,5,2,635,5,2,0,4,2,18,4,2,14,4,2,24,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.8,4,2,-30.6,4,2,-7.1,4,2,-18.3,4,2,-13.4,5,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20140301,0,5,2,380,5,2,0,1,1,0,1,1,0,5,2,20,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.2,1,1,-9.0,5,2,10.5,1,1,-2.9,5,2,3.7,5,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20140401,1,6,2,198,6,2,0,2,1,0,2,1,0,5,2,4,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.0,2,1,-3.0,5,2,17.2,2,1,3.2,5,2,10.1,6,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20140501,144,6,2,3,6,2,17,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.5,0,0,8.2,6,2,31.6,0,0,15.5,6,2,23.9,6,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20140601,251,3,2,0,3,2,24,0,0,0,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.4,0,0,10.0,3,2,35.7,0,0,20.0,3,2,28.0,3,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20140701,193,6,2,0,6,2,20,2,2,0,2,2,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,2,2,11.0,6,2,34.4,2,2,17.7,6,2,26.0,6,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20140801,286,5,2,0,5,2,29,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.5,0,0,15.3,5,2,38.3,0,0,20.9,5,2,29.7,5,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20140901,34,6,2,38,6,2,1,1,1,0,1,1,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.6,1,1,0.8,5,2,26.1,1,1,9.8,5,2,18.1,6,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20141001,0,5,3,274,5,3,0,1,1,2,1,1,0,5,3,11,5,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,26,26,-9999,0,0,26.8,1,1,-15.2,5,3,14.2,1,1,0.3,5,3,7.8,5,3
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20141101,0,12,4,384,12,4,0,1,1,11,1,1,0,12,4,18,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,24,24,-9999,0,0,13.0,1,1,-17.5,12,4,2.1,1,1,-8.1,12,4,-3.0,12,4
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20141201,0,10,3,457,10,3,0,5,2,13,5,2,1,10,3,20,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,2.0,6,6,-9999,0,0,10.4,5,2,-21.0,10,3,-0.4,5,2,-10.3,10,3,-5.7,10,3
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20150101,0,9,3,468,9,3,0,4,1,13,4,1,5,9,3,20,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,30,30,-9999,0,0,8.3,4,1,-23.0,9,3,-1.0,4,1,-9.5,9,3,-5.1,9,3
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20150201,0,6,2,480,6,2,0,0,0,10,0,0,1,6,2,21,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,0,0,-9999,0,0,9.2,0,0,-18.2,6,2,2.0,0,0,-8.4,6,2,-3.5,6,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20150301,0,7,2,391,7,2,0,2,1,1,2,1,0,7,2,21,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.7,2,1,-11.3,7,2,7.6,2,1,-3.5,7,2,2.0,7,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20150401,5,9,5,125,9,5,1,3,1,0,3,1,0,9,5,3,9,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.7,3,1,-3.0,9,5,18.6,3,1,5.4,9,5,12.6,9,5
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20150501,65,6,3,11,6,3,4,0,0,0,0,0,0,6,3,0,6,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,0,0,9.2,6,3,26.0,0,0,13.7,6,3,20.4,6,3
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20150601,260,5,2,0,5,2,24,0,0,0,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.5,0,0,10.3,5,2,36.1,0,0,20.5,5,2,28.7,5,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20150701,212,11,3,0,11,3,26,1,1,0,1,1,0,12,3,0,12,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,46.1,1,1,14.8,12,3,37.1,1,1,21.5,12,3,30.1,11,3
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20150801,196,6,2,1,6,2,20,0,0,0,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.8,0,0,8.6,6,2,33.8,0,0,17.8,6,2,26.1,6,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20150901,56,7,2,19,7,2,2,0,0,0,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.7,0,0,3.8,7,2,27.5,0,0,11.7,7,2,19.9,7,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20151001,0,9,2,224,9,2,0,0,0,0,0,0,0,9,2,11,9,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,27.0,0,0,-5.2,9,2,14.2,0,0,1.7,9,2,8.1,9,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20151101,0,12,4,230,12,4,0,5,2,1,5,2,0,13,4,10,13,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.0,5,2,-8.7,13,4,4.8,5,2,-1.2,13,4,1.9,12,4
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20151201,0,10,2,232,10,2,0,10,3,1,10,3,0,11,2,10,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.4,10,3,-15.0,11,2,3.4,10,3,-1.6,11,2,1.8,10,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20160101,0,12,4,307,12,4,0,10,4,9,10,4,0,10,2,19,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,6.8,10,4,-12.5,10,2,0.4,10,4,-4.6,10,2,-2.1,12,4
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20160201,0,8,2,357,8,2,0,4,2,0,4,2,0,7,2,15,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.8,4,2,-15.0,7,2,6.0,4,2,-2.9,7,2,1.3,8,2
GHCND:UZM00038141,JASLYK UZ,128,43.883,57.517,20160301,0,9,4,190,9,4,0,4,2,0,4,2,0,9,4,5,9,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.5,4,2,-3.4,9,4,13.2,4,2,3.0,9,4,8.3,9,4
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20070101,0,0,0,541,0,0,0,0,0,5,0,0,0,0,0,26,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1.0,1,1,-9999,0,0,14.9,0,0,-14.9,0,0,5.1,0,0,-3.4,0,0,0.8,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20070201,0,0,0,500,0,0,0,0,0,5,0,0,0,0,0,19,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.0,0,0,-16.0,0,0,4.0,0,0,-3.2,0,0,0.4,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20070301,0,0,0,415,0,0,0,0,0,0,0,0,0,0,0,18,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.2,0,0,-14.6,0,0,11.3,0,0,-1.4,0,0,4.9,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20070401,22,0,0,98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,0,0,3.8,0,0,21.6,0,0,9.9,0,0,15.7,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20070501,117,0,0,19,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.2,0,0,6.5,0,0,28.9,0,0,14.1,0,0,21.5,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20070601,205,5,1,2,5,1,22,0,0,0,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.2,0,0,10.0,5,1,33.1,0,0,18.7,5,1,26.4,5,1
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20070701,299,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.4,0,0,15.7,0,0,34.8,0,0,21.1,0,0,28.0,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20070801,263,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.8,0,0,14.4,0,0,35.1,0,0,18.4,0,0,26.8,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20070901,0,0,0,376,0,0,0,0,0,0,0,0,0,0,0,30,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.0,0,0,0.0,0,0,11.6,0,0,0.0,0,0,5.8,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20071001,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,8,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.2,0,0,-1.5,0,0,19.6,0,0,2.9,0,0,11.2,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20071101,686,0,0,409,0,0,1,0,0,0,0,0,0,0,0,20,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,1409.9,0,0,-8.3,0,0,56.3,0,0,-1.2,0,0,27.5,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20071201,0,0,0,669,0,0,0,0,0,11,0,0,3,0,0,29,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.1,0,0,-18.9,0,0,0.5,0,0,-7.1,0,0,-3.3,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20080101,0,0,0,1011,0,0,0,0,0,28,0,0,24,0,0,31,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.1,9,4,-9999,0,0,3.5,0,0,-26.6,0,0,-8.1,0,0,-20.5,0,0,-14.3,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20080201,0,0,0,644,0,0,0,0,0,14,0,0,4,0,0,28,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,11.8,0,0,-20.0,0,0,1.5,0,0,-9.3,0,0,-3.9,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20080301,6,0,0,187,0,0,0,0,0,0,0,0,0,0,0,4,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.9,0,0,-1.6,0,0,20.4,0,0,4.5,0,0,12.5,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20080401,30,0,0,74,0,0,3,0,0,0,0,0,0,0,0,1,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.1,0,0,-1.6,0,0,24.0,0,0,9.7,0,0,16.8,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20080501,149,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,0,0,9.7,0,0,29.8,0,0,16.3,0,0,23.1,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20080601,230,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,0,0,11.0,0,0,33.5,0,0,18.5,0,0,26.0,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20080701,333,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.5,0,0,17.0,0,0,36.7,0,0,21.4,0,0,29.0,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20080801,273,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.3,0,0,13.0,0,0,35.0,0,0,19.2,0,0,27.1,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20080901,74,0,0,62,0,0,7,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,0,0,4.1,0,0,25.8,0,0,11.6,0,0,18.7,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20081001,0,0,0,183,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,28.5,0,0,-1.6,0,0,18.9,0,0,5.9,0,0,12.4,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20081101,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,20,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.8,0,0,-9.8,0,0,12.7,0,0,-1.2,0,0,5.7,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20081201,0,9,3,443,9,3,0,2,1,15,2,1,1,9,3,21,9,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.0,2,1,-20.0,9,3,0.9,2,1,-9.6,9,3,-3.9,9,3
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20090101,0,0,0,715,0,0,0,0,0,19,0,0,0,0,0,30,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.5,0,0,-15.5,0,0,-0.7,0,0,-8.8,0,0,-4.7,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20090201,0,2,2,445,2,2,0,2,2,2,2,2,0,2,2,25,2,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,15.6,2,2,-13.5,2,2,6.8,2,2,-4.5,2,2,1.2,2,2
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20090301,2,0,0,293,0,0,0,0,0,0,0,0,0,0,0,8,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.2,0,0,-6.7,0,0,14.9,0,0,2.9,0,0,8.9,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20090401,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,4,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.0,0,0,-1.9,0,0,17.6,0,0,4.4,0,0,11.0,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20090501,128,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.2,0,0,5.7,0,0,29.1,0,0,15.4,0,0,22.2,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20090601,248,0,0,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,0,0,10.6,0,0,34.5,0,0,18.6,0,0,26.6,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20090701,292,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,0,0,15.3,0,0,35.6,0,0,19.9,0,0,27.7,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20090801,223,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,0,0,12.3,0,0,32.4,0,0,18.6,0,0,25.5,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20090901,49,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,0,0,8.6,0,0,26.2,0,0,13.0,0,0,19.6,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20091001,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,5,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.7,0,0,-3.5,0,0,20.2,0,0,4.2,0,0,12.2,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20091101,0,0,0,408,0,0,0,0,0,1,0,0,0,0,0,12,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,25.2,0,0,-7.9,0,0,8.1,0,0,1.3,0,0,4.7,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20091201,0,0,0,607,0,0,0,0,0,10,0,0,0,0,0,27,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.2,0,0,-14.3,0,0,1.7,0,0,-4.2,0,0,-1.3,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20100101,0,0,0,693,0,0,0,0,0,17,0,0,0,0,0,28,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,10.4,0,0,-15.8,0,0,-0.7,0,0,-7.4,0,0,-4.0,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20100201,0,0,0,705,0,0,0,0,0,14,0,0,8,0,0,26,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,8.4,0,0,-27.0,0,0,-2.8,0,0,-11.0,0,0,-6.9,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20100301,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,12,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.4,0,0,-5.4,0,0,12.2,0,0,1.6,0,0,6.9,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20100401,19,0,0,73,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.5,0,0,4.7,0,0,23.0,0,0,10.0,0,0,16.5,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20100501,129,0,0,13,0,0,7,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,0,0,6.4,0,0,28.8,0,0,15.3,0,0,22.0,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20100601,292,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.5,0,0,15.0,0,0,35.9,0,0,20.1,0,0,28.0,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20100701,313,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.0,0,0,16.5,0,0,35.9,0,0,20.9,0,0,28.4,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20100801,264,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.7,0,0,11.8,0,0,34.7,0,0,18.9,0,0,26.8,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20100901,61,0,0,30,0,0,5,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,0,0,4.4,0,0,27.2,0,0,11.5,0,0,19.4,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20101001,8,0,0,177,0,0,0,0,0,0,0,0,0,0,0,4,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.4,0,0,-3.3,0,0,20.0,0,0,5.8,0,0,12.9,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20101101,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,13,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.0,0,0,-6.2,0,0,13.7,0,0,0.6,0,0,7.2,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20101201,0,0,0,545,0,0,0,0,0,5,0,0,0,0,0,27,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,16.0,0,0,-13.0,0,0,6.3,0,0,-4.9,0,0,0.7,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20110101,0,1,1,711,1,1,0,1,1,19,1,1,1,0,0,31,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,12.7,1,1,-18.8,0,0,-0.1,1,1,-10.7,0,0,-5.4,1,1
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20110201,0,0,0,667,0,0,0,0,0,14,0,0,6,0,0,27,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,6.6,0,0,-23.2,0,0,-0.9,0,0,-10.1,0,0,-5.5,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20110301,0,0,0,423,0,0,0,0,0,2,0,0,2,0,0,15,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,23.8,0,0,-18.8,0,0,11.4,0,0,-2.0,0,0,4.7,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20110401,30,0,0,96,0,0,2,0,0,0,0,0,0,0,0,2,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.0,0,0,-3.2,0,0,22.9,0,0,9.4,0,0,16.1,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20110501,151,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.4,0,0,11.3,0,0,30.4,0,0,15.9,0,0,23.2,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20110601,247,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.7,0,0,15.2,0,0,33.9,0,0,19.2,0,0,26.5,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20110701,305,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,41.5,0,0,14.0,0,0,36.2,0,0,20.1,0,0,28.1,0,0
GHCND:UZM00038262,CIMBAJ UZ,66,42.95,59.8167,20110801,262,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,44.0,0,0,10.4,0,0,34.3,0,0,19.2,0,0,26.8,0,0
