STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20131101,-9999,0,0,-9999,0,0,0,3,1,0,3,1,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,20.6,0,0,21.4,3,1,-9999,0,0,11.2,3,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20131201,-9999,0,0,-9999,0,0,0,3,1,5,3,1,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,17.0,0,0,23.1,5,3,19.0,0,0,13.0,3,1,-9999,0,0,5.5,3,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20140101,-9999,0,0,-9999,0,0,0,6,2,2,6,2,-9999,0,0,-9999,0,0,4,0,0,0,0,0,0,0,0,7.9,0,0,18.0,26,20,31.1,0,0,13.8,6,2,-9999,0,0,4.6,6,2,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20140201,-9999,0,0,-9999,0,0,0,2,1,6,2,1,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,8.9,0,0,18.0,12,11,8.9,0,0,13.4,2,1,-9999,0,0,5.4,2,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20140301,-9999,0,0,-9999,0,0,0,8,2,0,8,2,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,18.0,0,0,18.0,28,28,24.1,0,0,21.6,8,2,-9999,0,0,11.3,8,2,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20140401,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,3,0,0,1,0,0,1,0,0,99.8,0,0,-9999,0,0,110.0,0,0,26.9,2,1,-9999,0,0,15.3,2,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20140501,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,5.6,0,0,-9999,0,0,7.9,0,0,31.5,0,0,-9999,0,0,24.4,0,0,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20140601,-9999,0,0,-9999,0,0,1,1,1,0,1,1,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,14.9,0,0,42.0,1,1,-9999,0,0,26.3,1,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20140701,-9999,0,0,-9999,0,0,4,4,2,0,4,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.1,4,2,-9999,0,0,28.6,4,2,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20140801,-9999,0,0,-9999,0,0,14,4,1,0,4,1,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,8.4,0,0,-9999,0,0,8.4,0,0,38.8,4,1,-9999,0,0,31.9,4,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20140901,-9999,0,0,-9999,0,0,0,5,2,0,5,2,-9999,0,0,-9999,0,0,5,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,37.1,0,0,28.4,5,2,-9999,0,0,22.2,5,2,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20141001,-9999,0,0,-9999,0,0,0,5,1,0,5,1,-9999,0,0,-9999,0,0,5,0,0,2,0,0,0,0,0,16.0,0,0,-9999,0,0,55.6,0,0,20.0,5,1,-9999,0,0,13.6,5,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20141101,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,5,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,26.1,0,0,13.6,1,1,-9999,0,0,7.9,1,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20141201,-9999,0,0,-9999,0,0,0,7,2,1,7,2,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,8.4,0,0,20.3,7,2,-9999,0,0,7.6,7,2,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20150101,-9999,0,0,-9999,0,0,0,3,1,4,3,1,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,7.9,0,0,7.1,8,8,18.1,0,0,16.0,3,1,-9999,0,0,4.6,3,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20150201,-9999,0,0,-9999,0,0,0,3,1,3,3,1,-9999,0,0,-9999,0,0,6,0,0,2,0,0,0,0,0,17.0,0,0,16.0,21,17,51.1,0,0,24.8,3,1,-9999,0,0,6.2,3,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20150301,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,4,0,0,1,0,0,0,0,0,23.1,0,0,3.0,8,8,44.6,0,0,20.0,7,2,-9999,0,0,7.8,7,2,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20150401,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,23.7,0,0,21.8,6,2,-9999,0,0,12.9,6,2,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20150501,-9999,0,0,-9999,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.1,4,1,-9999,0,0,20.7,4,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20150601,8,29,29,0,29,29,3,9,4,0,9,4,0,29,29,0,29,29,2,0,0,1,0,0,1,0,0,199.9,0,0,-9999,0,0,202.4,0,0,34.0,9,4,22.1,29,29,28.3,9,4,22.1,29,29,26.2,29,29
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20150701,-9999,0,0,-9999,0,0,3,7,2,0,7,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.4,7,2,-9999,0,0,29.1,7,2,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20150801,-9999,0,0,-9999,0,0,5,6,2,0,6,2,-9999,0,0,-9999,0,0,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,24.2,0,0,36.0,6,2,-9999,0,0,27.5,6,2,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20150901,-9999,0,0,-9999,0,0,4,3,1,0,3,1,-9999,0,0,-9999,0,0,2,0,0,1,0,0,1,0,0,31.0,0,0,-9999,0,0,39.3,0,0,33.5,3,1,-9999,0,0,26.1,3,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20151001,-9999,0,0,-9999,0,0,0,9,4,0,9,4,-9999,0,0,-9999,0,0,9,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,77.3,0,0,26.3,9,4,-9999,0,0,15.1,9,4,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20151101,-9999,0,0,-9999,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,3,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,14.3,0,0,22.1,0,0,-9999,0,0,12.2,0,0,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20151201,-9999,0,0,-9999,0,0,0,2,1,1,2,1,-9999,0,0,-9999,0,0,3,0,0,0,0,0,0,0,0,12.2,0,0,7.9,29,23,23.1,0,0,14.0,2,1,-9999,0,0,7.0,2,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20160101,-9999,0,0,-9999,0,0,0,2,1,6,2,1,-9999,0,0,-9999,0,0,5,0,0,2,0,0,0,0,0,23.1,0,0,47.0,7,4,59.7,0,0,22.0,2,1,-9999,0,0,4.4,2,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20160201,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,25.9,0,0,23.0,2,1,-9999,0,0,8.9,2,1,-9999,0,0,-9999,0,0
GHCND:AJ000037675,GUBA AJ,552,41.367,48.517,20160301,-9999,0,0,-9999,0,0,0,4,2,0,4,2,-9999,0,0,-9999,0,0,5,0,0,3,0,0,0,0,0,23.1,0,0,-9999,0,0,71.4,0,0,28.6,4,2,-9999,0,0,12.5,4,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20070101,-9999,0,0,-9999,0,0,0,6,1,0,6,1,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,2.0,4,4,1.0,0,0,19.8,6,1,-9999,0,0,8.8,6,1,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20070201,0,4,4,12,4,4,0,10,4,1,10,4,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0.3,0,0,4.1,21,15,0.3,0,0,13.2,10,4,0.2,4,4,8.3,10,4,0.2,4,4,6.7,4,4
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20070301,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,13.8,11,3,-9999,0,0,10.3,11,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20070401,-9999,0,0,-9999,0,0,0,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.2,6,2,-9999,0,0,15.2,6,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20070501,4,23,23,0,23,23,2,7,3,0,7,3,0,23,23,0,23,23,1,0,0,1,0,0,1,0,0,26.7,0,0,-9999,0,0,26.7,0,0,32.5,7,3,15.7,23,23,23.8,7,3,15.7,23,23,22.1,23,23
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20070601,-9999,0,0,-9999,0,0,1,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,6,2,-9999,0,0,27.9,6,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20070701,-9999,0,0,-9999,0,0,4,9,3,0,9,3,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,-9999,0,0,2.3,0,0,34.5,9,3,-9999,0,0,29.3,9,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20070801,-9999,0,0,-9999,0,0,13,11,2,0,11,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.3,11,2,-9999,0,0,33.1,11,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20070901,-9999,0,0,-9999,0,0,1,10,3,0,10,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.2,10,3,-9999,0,0,27.9,10,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20071001,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,7.4,0,0,-9999,0,0,7.4,0,0,28.7,7,2,-9999,0,0,21.3,7,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20071101,-9999,0,0,-9999,0,0,0,6,3,0,6,3,-9999,0,0,-9999,0,0,2,0,0,1,0,0,1,0,0,33.8,0,0,-9999,0,0,36.8,0,0,26.4,6,3,-9999,0,0,12.1,6,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20071201,0,4,4,12,4,4,0,9,1,0,9,1,0,18,12,1,18,12,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,7.1,30,30,-9999,0,0,11.4,9,1,-1.2,18,12,7.1,9,1,1.9,18,12,6.2,4,4
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20080101,-9999,0,0,-9999,0,0,0,10,2,6,10,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,9.9,15,13,-9999,0,0,8.9,10,2,-9999,0,0,1.2,10,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20080201,0,13,9,36,13,9,0,14,3,0,14,3,0,13,9,2,13,9,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,18.0,9,3,-9999,0,0,15.2,14,3,-3.7,13,9,6.1,14,3,-3.3,13,9,0.6,13,9
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20080301,-9999,0,0,-9999,0,0,0,13,3,0,13,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,26.7,13,3,-9999,0,0,18.8,13,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20080401,-9999,0,0,-9999,0,0,0,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,29.9,7,1,-9999,0,0,22.2,7,1,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20080501,-9999,0,0,-9999,0,0,0,15,3,0,15,3,-9999,0,0,-9999,0,0,2,0,0,1,0,0,1,0,0,32.0,0,0,-9999,0,0,44.2,0,0,28.3,15,3,-9999,0,0,22.2,15,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20080601,-9999,0,0,-9999,0,0,0,12,4,0,12,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,30.4,12,4,-9999,0,0,26.5,12,4,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20080701,-9999,0,0,-9999,0,0,8,11,4,0,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,11,4,-9999,0,0,31.3,11,4,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20080801,-9999,0,0,-9999,0,0,8,10,5,0,10,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.9,10,5,-9999,0,0,30.8,10,5,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20080901,-9999,0,0,-9999,0,0,0,9,2,0,9,2,-9999,0,0,-9999,0,0,1,0,0,1,0,0,1,0,0,29.2,0,0,-9999,0,0,29.2,0,0,30.4,9,2,-9999,0,0,26.0,9,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20081001,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,1,0,0,1,0,0,1,0,0,49.0,0,0,-9999,0,0,49.5,0,0,25.6,11,3,-9999,0,0,19.2,11,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20081101,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,20.5,2,1,-9999,0,0,14.4,2,1,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20081201,-9999,0,0,-9999,0,0,0,9,3,0,9,3,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,13.0,0,0,6.1,26,16,17.1,0,0,21.1,9,3,-9999,0,0,5.7,9,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20090101,0,13,13,16,13,13,0,8,2,1,8,2,0,13,13,1,13,13,0,0,0,0,0,0,0,0,0,2.3,0,0,32.0,6,2,2.3,0,0,12.3,8,2,-2.4,13,13,6.1,8,2,-2.4,13,13,1.9,13,13
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20090201,-9999,0,0,-9999,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,5.1,0,0,-9999,0,0,5.1,0,0,18.6,4,1,-9999,0,0,10.9,4,1,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20090301,-9999,0,0,-9999,0,0,0,4,1,0,4,1,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,23.1,0,0,3.0,17,17,23.1,0,0,19.7,4,1,-9999,0,0,14.1,4,1,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20090401,-9999,0,0,-9999,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,18.0,0,0,26.2,3,2,-9999,0,0,15.7,3,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20090501,-9999,0,0,-9999,0,0,0,1,1,0,1,1,-9999,0,0,-9999,0,0,4,0,0,3,0,0,1,0,0,35.8,0,0,-9999,0,0,82.6,0,0,27.6,1,1,-9999,0,0,23.0,1,1,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20090601,-9999,0,0,-9999,0,0,7,3,1,0,3,1,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,6.4,0,0,34.5,3,1,-9999,0,0,28.9,3,1,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20090701,-9999,0,0,-9999,0,0,15,6,1,0,6,1,-9999,0,0,-9999,0,0,3,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,10.1,0,0,37.5,6,1,-9999,0,0,32.6,6,1,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20090801,-9999,0,0,-9999,0,0,1,10,5,0,10,5,0,21,20,0,21,20,2,0,0,2,0,0,1,0,0,54.4,0,0,-9999,0,0,69.9,0,0,32.6,10,5,14.6,21,20,27.6,10,5,16.2,21,20,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20090901,-9999,0,0,-9999,0,0,0,8,4,0,8,4,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,8.1,0,0,29.3,8,4,-9999,0,0,25.2,8,4,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20091001,-9999,0,0,-9999,0,0,0,13,4,0,13,4,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,20.1,0,0,-9999,0,0,20.4,0,0,27.6,13,4,-9999,0,0,22.6,13,4,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20091101,-9999,0,0,-9999,0,0,0,13,4,0,13,4,-9999,0,0,-9999,0,0,2,0,0,2,0,0,0,0,0,18.8,0,0,-9999,0,0,32.8,0,0,17.8,13,4,-9999,0,0,12.9,13,4,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20091201,-9999,0,0,-9999,0,0,0,10,2,0,10,2,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,3.3,0,0,-9999,0,0,5.6,0,0,15.0,10,2,-9999,0,0,9.5,10,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20100101,-9999,0,0,-9999,0,0,0,10,5,0,10,5,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,9.1,0,0,4.1,25,25,19.7,0,0,17.8,10,5,-9999,0,0,7.8,10,5,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20100201,-9999,0,0,-9999,0,0,0,12,4,0,12,4,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,7.1,0,0,7.1,9,5,11.2,0,0,18.0,12,4,-9999,0,0,10.9,12,4,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20100301,-9999,0,0,-9999,0,0,0,12,5,0,12,5,-9999,0,0,-9999,0,0,3,0,0,2,0,0,1,0,0,30.2,0,0,3.0,18,18,48.3,0,0,21.9,12,5,-9999,0,0,14.4,12,5,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20100401,-9999,0,0,-9999,0,0,0,11,3,0,11,3,-9999,0,0,-9999,0,0,4,0,0,3,0,0,1,0,0,32.0,0,0,-9999,0,0,82.3,0,0,22.4,11,3,-9999,0,0,17.6,11,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20100501,-9999,0,0,-9999,0,0,0,11,5,0,11,5,-9999,0,0,-9999,0,0,2,0,0,1,0,0,0,0,0,19.1,0,0,-9999,0,0,22.6,0,0,28.6,11,5,-9999,0,0,24.0,11,5,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20100601,-9999,0,0,-9999,0,0,5,10,2,0,10,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,35.0,10,2,-9999,0,0,30.7,10,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20100701,-9999,0,0,-9999,0,0,10,15,3,0,15,3,-9999,0,0,-9999,0,0,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,7.1,0,0,37.5,15,3,-9999,0,0,33.1,15,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20100801,-9999,0,0,-9999,0,0,14,8,3,0,8,3,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,19.8,0,0,-9999,0,0,19.8,0,0,36.2,8,3,-9999,0,0,32.8,8,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20100901,-9999,0,0,-9999,0,0,4,12,3,0,12,3,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,10.4,0,0,34.2,12,3,-9999,0,0,28.3,12,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20101001,-9999,0,0,-9999,0,0,0,19,7,0,19,7,-9999,0,0,-9999,0,0,4,0,0,2,0,0,2,0,0,46.0,0,0,-9999,0,0,82.3,0,0,27.3,19,7,-9999,0,0,21.8,19,7,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20101101,-9999,0,0,-9999,0,0,0,3,2,0,3,2,-9999,0,0,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,27.0,3,2,-9999,0,0,18.2,3,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20101201,-9999,0,0,-9999,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,22.5,2,1,-9999,0,0,13.2,2,1,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20110101,-9999,0,0,-9999,0,0,0,10,3,0,10,3,-9999,0,0,-9999,0,0,3,0,0,0,0,0,0,0,0,5.1,0,0,1.0,29,29,13.8,0,0,15.0,10,3,-9999,0,0,7.1,10,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20110201,-9999,0,0,-9999,0,0,0,14,3,0,14,3,-9999,0,0,-9999,0,0,6,0,0,2,0,0,0,0,0,23.1,0,0,7.9,16,12,67.3,0,0,10.6,14,3,-9999,0,0,5.6,14,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20110301,-9999,0,0,-9999,0,0,0,15,3,0,15,3,-9999,0,0,-9999,0,0,3,0,0,1,0,0,1,0,0,30.0,0,0,2.0,0,0,42.8,0,0,21.5,15,3,-9999,0,0,12.9,15,3,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20110401,-9999,0,0,-9999,0,0,0,12,6,0,12,6,-9999,0,0,-9999,0,0,5,0,0,2,0,0,0,0,0,17.8,0,0,-9999,0,0,49.3,0,0,24.3,12,6,-9999,0,0,17.1,12,6,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20110501,-9999,0,0,-9999,0,0,0,7,2,0,7,2,-9999,0,0,-9999,0,0,4,0,0,3,0,0,1,0,0,59.9,0,0,-9999,0,0,105.9,0,0,27.1,7,2,-9999,0,0,23.0,7,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20110601,-9999,0,0,-9999,0,0,3,7,2,0,7,2,-9999,0,0,-9999,0,0,2,0,0,0,0,0,0,0,0,8.1,0,0,-9999,0,0,13.0,0,0,34.5,7,2,-9999,0,0,28.7,7,2,-9999,0,0,-9999,0,0
GHCND:AJ000037575,ZAKATALA AJ,490,41.55,46.667,20110701,-9999,0,0,-9999,0,0,12,16,9,0,16,9,-9999,0,0,-9999,0,0,2,0,0,1,0,0,1,0,0,150.4,0,0,-9999,0,0,152.9,0,0,37.6,16,9,-9999,0,0,34.1,16,9,-9999,0,0,-9999,0,0
