STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20120501,101,10,3,0,10,3,5,0,0,0,0,0,0,10,3,0,10,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.7,0,0,14.7,10,3,29.1,0,0,16.7,10,3,23.1,10,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20120601,155,10,3,0,10,3,6,0,0,0,0,0,0,10,3,0,10,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.7,0,0,17.2,10,3,31.2,0,0,20.8,10,3,26.1,10,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20120701,257,6,1,0,6,1,28,1,1,0,1,1,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.6,1,1,22.8,5,1,33.4,1,1,24.5,5,1,29.0,6,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20120801,282,5,1,0,5,1,31,0,0,0,0,0,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,39.6,0,0,23.5,5,1,33.7,0,0,24.5,5,1,29.1,5,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20120901,237,4,1,0,4,1,9,1,1,0,1,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.1,1,1,20.6,3,1,31.8,1,1,23.0,3,1,27.4,4,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20121001,175,5,1,0,5,1,5,0,0,0,0,0,0,5,1,0,5,1,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,1.1,0,0,34.5,0,0,15.3,5,1,30.3,0,0,19.6,5,1,25.0,5,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20121101,55,8,2,1,8,2,1,0,0,0,0,0,0,8,2,0,8,2,8,0,0,3,0,0,0,0,0,23.4,0,0,-9999,0,0,87.1,0,0,35.7,0,0,12.0,8,2,26.1,0,0,15.8,8,2,20.7,8,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20121201,4,8,2,53,8,2,0,2,1,0,2,1,0,6,2,0,6,2,6,0,0,3,0,0,1,0,0,34.3,0,0,-9999,0,0,103.4,0,0,28.2,2,1,8.2,6,2,20.8,2,1,11.4,6,2,16.2,8,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20130101,0,6,1,69,6,1,0,8,3,0,8,3,0,10,4,0,10,4,7,0,0,3,0,0,3,0,0,90.7,0,0,-9999,0,0,208.1,0,0,22.7,8,3,4.9,10,4,18.3,8,3,8.3,10,4,13.0,6,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20130201,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,0,17,17,0,17,17,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,-9999,0,0,8.8,17,17,-9999,0,0,8.8,17,17,-9999,0,0
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20130301,6,1,1,0,1,1,1,29,28,0,29,28,0,28,27,0,28,27,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.9,29,28,10.2,28,27,29.6,29,28,12.7,28,27,24.2,1,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20130401,40,12,3,6,12,3,6,8,3,0,8,3,0,13,3,0,13,3,2,0,0,1,0,0,1,0,0,29.7,0,0,-9999,0,0,38.5,0,0,37.0,8,3,11.0,13,3,26.2,8,3,14.1,13,3,20.9,12,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20130501,121,11,3,0,11,3,5,0,0,0,0,0,0,11,3,0,11,3,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,39.5,0,0,14.2,11,3,29.7,0,0,18.2,11,3,24.3,11,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20130601,160,7,4,0,7,4,5,2,1,0,2,1,0,7,4,0,7,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.1,2,1,15.6,7,4,30.8,2,1,21.1,7,4,25.9,7,4
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20130701,158,14,2,0,14,2,5,5,1,0,5,1,0,10,2,0,10,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.3,5,1,22.5,10,2,31.4,5,1,23.6,10,2,27.6,14,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20130801,249,6,2,0,6,2,23,2,1,0,2,1,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.5,2,1,22.4,5,2,32.5,2,1,24.1,5,2,28.3,6,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20130901,151,10,3,0,10,3,9,3,1,0,3,1,0,9,3,0,9,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.0,3,1,18.3,9,3,31.0,3,1,21.8,9,3,26.3,10,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20131001,100,8,2,0,8,2,2,2,1,0,2,1,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.6,0,0,33.0,2,1,11.7,7,2,28.7,2,1,16.9,7,2,22.8,8,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20131101,65,7,2,0,7,2,1,2,1,0,2,1,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.4,2,1,12.0,7,2,27.3,2,1,15.2,7,2,21.4,7,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20131201,19,17,10,33,17,10,0,10,3,0,10,3,0,16,10,0,16,10,7,0,0,3,0,0,2,0,0,50.0,0,0,-9999,0,0,140.2,0,0,29.2,10,3,3.7,16,10,20.8,10,3,10.5,16,10,17.2,17,10
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20140101,0,11,3,66,11,3,0,4,2,0,4,2,0,8,3,0,8,3,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,3.0,0,0,26.9,4,2,4.2,8,3,20.7,4,2,8.5,8,3,14.6,11,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20140201,3,13,3,46,13,3,0,3,2,0,3,2,0,10,3,0,10,3,2,0,0,0,0,0,0,0,0,4.6,0,0,-9999,0,0,7.4,0,0,29.5,3,2,4.2,10,3,21.0,3,2,8.0,10,3,15.2,13,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20140301,13,10,3,26,10,3,1,4,2,0,4,2,0,9,3,0,9,3,3,0,0,3,0,0,1,0,0,36.6,0,0,-9999,0,0,76.2,0,0,33.5,4,2,7.8,9,3,23.4,4,2,11.1,9,3,17.6,10,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20140401,41,11,4,4,11,4,2,1,1,0,1,1,0,11,4,0,11,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.2,1,1,9.5,11,4,27.0,1,1,13.4,11,4,20.3,11,4
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20140501,79,11,4,0,11,4,5,4,1,0,4,1,0,10,4,0,10,4,2,0,0,2,0,0,1,0,0,28.2,0,0,-9999,0,0,43.9,0,0,39.5,4,1,12.1,10,4,28.2,4,1,17.1,10,4,22.9,11,4
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20140601,164,6,1,0,6,1,6,5,1,0,5,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,0.5,0,0,42.7,5,1,14.3,3,1,30.5,5,1,20.3,3,1,25.4,6,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20140701,151,12,3,0,12,3,6,7,2,0,7,2,0,8,3,0,8,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.4,7,2,21.7,8,3,31.4,7,2,22.8,8,3,27.2,12,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20140801,177,10,2,0,10,2,17,7,2,0,7,2,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.6,7,2,21.8,7,2,32.7,7,2,23.6,7,2,28.1,10,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20140901,142,11,3,0,11,3,1,9,3,0,9,3,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.9,9,3,19.2,6,2,31.0,9,3,22.3,6,2,26.6,11,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20141001,77,9,2,0,9,2,0,8,2,0,8,2,0,7,1,0,7,1,2,0,0,1,0,0,0,0,0,15.5,0,0,-9999,0,0,23.4,0,0,32.0,8,2,14.6,7,1,28.0,8,2,17.6,7,1,22.8,9,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20141101,20,14,5,6,14,5,0,3,2,0,3,2,0,14,5,0,14,5,10,0,0,7,0,0,4,0,0,82.5,0,0,-9999,0,0,330.2,0,0,27.5,3,2,10.7,14,5,23.8,3,2,14.2,14,5,19.4,14,5
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20141201,6,14,4,30,14,4,0,1,1,0,1,1,0,14,4,0,14,4,5,0,0,4,0,0,1,0,0,104.4,0,0,-9999,0,0,170.2,0,0,29.6,1,1,7.5,14,4,22.8,1,1,11.2,14,4,16.9,14,4
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20150101,0,12,3,80,12,3,0,10,3,0,10,3,0,12,3,0,12,3,9,0,0,6,0,0,2,0,0,71.4,0,0,-9999,0,0,204.8,0,0,25.1,10,3,4.8,12,3,17.9,10,3,7.8,12,3,13.0,12,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20150201,2,8,4,70,8,4,0,5,1,0,5,1,0,8,4,0,8,4,8,0,0,3,0,0,1,0,0,27.7,0,0,-9999,0,0,85.2,0,0,30.5,5,1,4.4,8,4,20.0,5,1,8.2,8,4,13.8,8,4
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20150301,14,11,3,31,11,3,1,2,1,0,2,1,0,11,3,0,11,3,1,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,5.9,0,0,32.6,2,1,9.0,11,3,23.0,2,1,11.5,11,3,17.4,11,3
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20150401,30,11,2,13,11,2,3,4,1,0,4,1,0,10,2,0,10,2,4,0,0,2,0,0,0,0,0,20.8,0,0,-9999,0,0,47.7,0,0,38.4,4,1,10.0,10,2,23.9,4,1,13.1,10,2,19.3,11,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20150501,60,11,6,0,11,6,6,2,1,0,2,1,0,13,6,0,13,6,0,0,0,0,0,0,0,0,0,0.3,0,0,-9999,0,0,0.3,0,0,41.3,2,1,13.9,13,6,28.1,2,1,16.8,13,6,22.1,11,6
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20150601,105,8,2,0,8,2,3,2,1,0,2,1,0,9,2,0,9,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.2,2,1,18.0,9,2,28.6,2,1,20.3,9,2,24.5,8,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20150701,173,10,2,0,10,2,8,5,1,0,5,1,0,8,2,0,8,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.6,5,1,20.6,8,2,31.5,5,1,22.6,8,2,27.0,10,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20150801,235,7,1,0,7,1,26,3,1,0,3,1,0,7,2,0,7,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,38.5,3,1,23.7,7,2,33.7,3,1,25.3,7,2,29.5,7,1
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20150901,186,9,2,0,9,2,17,7,2,0,7,2,0,6,2,0,6,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.6,7,2,20.2,6,2,33.2,7,2,24.1,6,2,28.6,9,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20151001,88,16,8,0,16,8,3,0,0,0,0,0,0,17,8,0,17,8,9,0,0,2,0,0,0,0,0,18.5,0,0,-9999,0,0,76.4,0,0,35.5,0,0,16.6,17,8,29.8,0,0,19.9,17,8,25.0,16,8
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20151101,38,12,2,0,12,2,1,9,2,0,9,2,0,9,2,0,9,2,8,0,0,0,0,0,0,0,0,11.2,0,0,-9999,0,0,60.2,0,0,32.3,9,2,12.2,9,2,26.1,9,2,15.0,9,2,20.8,12,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20151201,0,13,2,45,13,2,0,6,1,0,6,1,0,14,2,0,14,2,8,0,0,1,0,0,1,0,0,48.3,0,0,-9999,0,0,88.9,0,0,23.7,6,1,4.3,14,2,19.6,6,1,9.4,14,2,14.6,13,2
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20160101,0,14,6,50,14,6,0,9,2,0,9,2,0,17,6,0,17,6,10,0,0,5,0,0,2,0,0,29.7,0,0,-9999,0,0,144.2,0,0,22.8,9,2,3.8,17,6,17.5,9,2,8.3,17,6,13.3,14,6
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20160201,7,11,4,40,11,4,0,6,2,0,6,2,0,11,4,0,11,4,6,0,0,4,0,0,2,0,0,41.1,0,0,-9999,0,0,113.5,0,0,31.8,6,2,3.5,11,4,22.1,6,2,8.9,11,4,16.0,11,4
GHCND:ISM00040180,BEN GURION IS,41.1,32.011,34.887,20160301,14,11,3,10,11,3,0,8,2,0,8,2,0,14,3,0,14,3,3,0,0,0,0,0,0,0,0,9.4,0,0,-9999,0,0,19.8,0,0,31.5,8,2,7.7,14,3,23.4,8,2,12.2,14,3,18.7,11,3
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20070101,0,0,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0,3,0,0,62.7,0,0,-9999,0,0,172.8,0,0,18.4,0,0,2.6,0,0,10.5,0,0,5.0,0,0,7.7,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20070201,0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,0,0,2,0,0,33.9,0,0,-9999,0,0,171.5,0,0,17.4,0,0,2.4,0,0,11.2,0,0,6.0,0,0,8.6,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20070301,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,19.2,0,0,-9999,0,0,65.3,0,0,21.2,0,0,0.8,0,0,13.9,0,0,7.0,0,0,10.5,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20070401,3,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6.2,0,0,-9999,0,0,14.3,0,0,24.2,0,0,5.6,0,0,17.8,0,0,9.5,0,0,13.7,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20070501,94,0,0,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,13.7,0,0,-9999,0,0,18.2,0,0,34.3,0,0,9.0,0,0,26.0,0,0,16.0,0,0,21.0,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20070601,159,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.9,0,0,11.4,0,0,29.2,0,0,18.0,0,0,23.6,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20070701,223,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,37.4,0,0,15.5,0,0,30.7,0,0,20.3,0,0,25.5,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20070801,202,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,33.6,0,0,16.1,0,0,30.0,0,0,19.6,0,0,24.8,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20070901,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,-9999,0,0,0.1,0,0,31.7,0,0,14.6,0,0,27.9,0,0,17.7,0,0,22.8,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20071001,91,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,-9999,0,0,0.4,0,0,31.3,0,0,12.5,0,0,25.9,0,0,16.5,0,0,21.2,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20071101,18,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,2,0,0,47.2,0,0,-9999,0,0,111.1,0,0,26.6,0,0,6.7,0,0,18.2,0,0,11.5,0,0,14.9,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20071201,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,1,0,0,26.2,0,0,-9999,0,0,90.6,0,0,19.1,0,0,1.9,0,0,11.9,0,0,6.6,0,0,9.3,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20080101,0,0,0,415,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,3,0,0,2,0,0,44.4,0,0,-9999,0,0,139.5,0,0,11.9,0,0,-2.9,0,0,7.6,0,0,2.2,0,0,4.9,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20080201,3249,2,1,242,2,1,0,2,1,0,2,1,0,2,1,1,2,1,6,0,0,2,0,0,0,0,0,22.1,0,0,-9999,0,0,74.3,0,0,19.3,2,1,-0.6,2,1,11.6,2,1,247.7,2,1,129.6,2,1
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20080301,26,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10.5,0,0,-9999,0,0,26.7,0,0,30.9,0,0,5.4,0,0,19.0,0,0,10.8,0,0,14.9,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20080401,67,0,0,78,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,-9999,0,0,0.4,0,0,34.5,0,0,6.0,0,0,23.0,0,0,12.9,0,0,17.9,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20080501,59,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.8,0,0,-9999,0,0,5.6,0,0,31.6,0,0,8.4,0,0,24.5,0,0,13.4,0,0,19.0,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20080601,184,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.4,0,0,13.9,0,0,30.3,0,0,18.6,0,0,24.4,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20080701,218,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.5,0,0,16.7,0,0,30.8,0,0,19.9,0,0,25.3,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20080801,231,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.6,0,0,17.6,0,0,30.8,0,0,20.7,0,0,25.7,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20080901,144,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,-9999,0,0,2.9,0,0,32.5,0,0,14.5,0,0,28.1,0,0,18.1,0,0,23.1,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20081001,50,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,19.0,0,0,-9999,0,0,47.2,0,0,31.5,0,0,9.9,0,0,23.1,0,0,14.8,0,0,18.9,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20081101,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,21.9,0,0,-9999,0,0,56.3,0,0,22.2,0,0,7.5,0,0,18.6,0,0,11.8,0,0,15.2,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20081201,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,1,0,0,33.1,0,0,-9999,0,0,105.2,0,0,19.0,0,0,1.6,0,0,13.3,0,0,7.8,0,0,10.6,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20090101,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,0,0,1,0,0,28.4,0,0,-9999,0,0,62.0,0,0,15.0,0,0,-0.3,0,0,11.3,0,0,5.6,0,0,8.4,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20090201,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,0,0,4,0,0,43.0,0,0,-9999,0,0,215.3,0,0,17.4,0,0,2.0,0,0,12.0,0,0,5.8,0,0,8.9,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20090301,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,21.2,0,0,-9999,0,0,74.8,0,0,21.8,0,0,1.1,0,0,13.4,0,0,6.2,0,0,9.8,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20090401,9,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,15.9,0,0,26.9,0,0,7.2,0,0,19.9,0,0,10.8,0,0,15.4,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20090501,70,0,0,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.1,0,0,33.7,0,0,8.4,0,0,24.4,0,0,14.2,0,0,19.3,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20090601,197,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.2,0,0,15.5,0,0,30.2,0,0,19.5,0,0,24.8,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20090701,210,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,34.6,0,0,16.9,0,0,30.1,0,0,20.0,0,0,25.1,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20090801,2814,1,1,0,1,1,4,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,3276.7,1,1,17.7,1,1,138.1,1,1,86.1,1,1,112.1,1,1
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20090901,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,32.7,0,0,-9999,0,0,37.8,0,0,31.5,0,0,15.2,0,0,26.8,0,0,17.0,0,0,21.9,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20091001,140,0,0,12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,23.2,0,0,-9999,0,0,58.6,0,0,33.2,0,0,12.1,0,0,26.5,0,0,18.3,0,0,22.4,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20091101,3,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,1,0,0,65.1,0,0,-9999,0,0,103.0,0,0,23.3,0,0,7.5,0,0,16.8,0,0,10.4,0,0,13.6,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20091201,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,3,0,0,2,0,0,71.0,0,0,-9999,0,0,212.2,0,0,19.0,0,0,6.1,0,0,13.4,0,0,8.4,0,0,10.9,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20100101,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,0,0,3,0,0,40.2,0,0,-9999,0,0,176.8,0,0,19.9,0,0,1.1,0,0,13.2,0,0,7.8,0,0,10.5,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20100201,2,0,0,210,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,3,0,0,1,0,0,27.9,0,0,-9999,0,0,89.1,0,0,24.2,0,0,-0.4,0,0,13.8,0,0,7.9,0,0,10.9,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20100301,21,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,-9999,0,0,2.0,0,0,27.4,0,0,4.6,0,0,18.0,0,0,10.1,0,0,14.0,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20100401,25,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,-9999,0,0,1.0,0,0,28.7,0,0,6.9,0,0,21.7,0,0,11.9,0,0,16.8,0,0
GHCND:IS000004640,HAR KENAAN IS,934,32.9667,35.5,20100501,97,0,0,24,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,-9999,0,0,0.8,0,0,33.4,0,0,8.4,0,0,25.8,0,0,15.5,0,0,20.7,0,0
