STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20100101,-9999,0,0,-9999,0,0,14,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,34.2,0,0,-9999,0,0,31.7,0,0,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20100201,-9999,0,0,-9999,0,0,5,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.4,1,1,-9999,0,0,30.9,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20100301,22,7,5,0,7,5,21,0,0,0,0,0,0,7,5,0,7,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,0,0,22.4,7,5,33.1,0,0,23.1,7,5,29.4,7,5
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20100401,-9999,0,0,-9999,0,0,14,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.0,1,1,-9999,0,0,31.0,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20100501,-9999,0,0,-9999,0,0,2,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,33.0,0,0,-9999,0,0,27.5,0,0,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20100601,4,10,10,0,10,10,0,1,1,0,1,1,0,10,10,0,10,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,31.7,1,1,15.7,10,10,29.0,1,1,15.7,10,10,21.8,10,10
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20100701,2,22,22,0,22,22,0,2,1,0,2,1,0,22,22,0,22,22,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.0,2,1,14.2,22,22,26.4,2,1,14.2,22,22,19.9,22,22
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20100801,-9999,0,0,-9999,0,0,13,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,1,1,-9999,0,0,30.2,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20100901,9,10,10,0,10,10,19,2,2,0,2,2,0,10,10,0,10,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.3,2,2,19.4,10,10,33.0,2,2,19.4,10,10,27.5,10,10
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20101001,-9999,0,0,-9999,0,0,24,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,2,1,-9999,0,0,34.5,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20101101,-9999,0,0,-9999,0,0,23,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.0,3,1,-9999,0,0,34.5,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085244,VIRU VIRU INTERNATIONAL BL,373.4,-17.645,-63.135,20101201,-9999,0,0,-9999,0,0,25,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,0,0,-9999,0,0,33.3,0,0,-9999,0,0,-9999,0,0
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20100101,0,3,1,139,3,1,0,1,1,0,1,1,0,2,1,0,2,1,10,0,0,5,0,0,1,0,0,39.1,0,0,-9999,0,0,138.1,0,0,24.8,1,1,4.4,2,1,20.1,1,1,6.5,2,1,13.3,3,1
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20100201,0,4,2,97,4,2,0,0,0,0,0,0,0,4,2,0,4,2,9,0,0,3,0,0,0,0,0,23.9,0,0,-9999,0,0,93.7,0,0,23.8,0,0,5.0,4,2,20.6,0,0,7.3,4,2,14.1,4,2
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20100301,0,7,1,119,7,1,0,2,1,0,2,1,0,6,1,0,6,1,4,0,0,1,0,0,1,0,0,26.4,0,0,-9999,0,0,47.2,0,0,24.0,2,1,0.6,6,1,21.0,2,1,5.2,6,1,13.1,7,1
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20100401,0,9,5,149,9,5,0,1,1,0,1,1,0,8,5,7,8,5,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,3.1,0,0,22.6,1,1,-2.2,8,5,20.8,1,1,1.8,8,5,11.2,9,5
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20100501,0,8,4,248,8,4,0,1,1,0,1,1,0,8,4,19,8,4,2,0,0,1,0,0,1,0,0,27.7,0,0,-9999,0,0,33.8,0,0,21.0,1,1,-7.2,8,4,17.7,1,1,-2.8,8,4,7.5,8,4
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20100601,0,10,4,204,10,4,0,1,1,0,1,1,0,11,4,18,11,4,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,21.2,1,1,-7.6,11,4,18.3,1,1,-5.4,11,4,6.3,10,4
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20100701,0,22,7,121,22,7,0,0,0,0,0,0,0,22,7,9,22,7,0,0,0,0,0,0,0,0,0,2.3,0,0,-9999,0,0,3.1,0,0,20.6,0,0,-9.2,22,7,17.6,0,0,-7.1,22,7,4.9,22,7
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20100801,0,24,7,76,24,7,0,2,2,0,2,2,0,24,7,6,24,7,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,22.0,2,2,-6.4,24,7,19.7,2,2,-3.8,24,7,7.5,24,7
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20100901,0,4,2,179,4,2,0,4,3,0,4,3,0,3,2,13,3,2,4,0,0,1,0,0,0,0,0,17.8,0,0,-9999,0,0,36.1,0,0,24.0,4,3,-3.8,3,2,19.6,4,3,-0.8,3,2,8.9,4,2
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20101001,0,9,4,149,9,4,0,1,1,0,1,1,0,8,4,5,8,4,4,0,0,1,0,0,0,0,0,13.2,0,0,-9999,0,0,30.5,0,0,23.6,1,1,-1.4,8,4,20.9,1,1,2.0,8,4,11.2,9,4
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20101101,0,9,4,121,9,4,0,2,1,0,2,1,0,8,4,4,8,4,0,0,0,0,0,0,0,0,0,1.5,0,0,-9999,0,0,2.8,0,0,25.2,2,1,-2.6,8,4,22.3,2,1,2.6,8,4,12.6,9,4
GHCND:BLM00085242,JUAN MENDOZA BL,3702.1,-17.963,-67.076,20101201,0,5,2,117,5,2,0,0,0,0,0,0,0,5,2,0,5,2,8,0,0,1,0,0,0,0,0,16.3,0,0,-9999,0,0,73.8,0,0,26.6,0,0,0.2,5,2,21.9,0,0,6.1,5,2,13.8,5,2
GHCND:BLM00085264,VALLEGRANDE BL,1998,-18.467,-64.1,20101001,-9999,0,0,-9999,0,0,0,25,18,0,25,18,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,24.0,25,18,-9999,0,0,22.9,25,18,-9999,0,0,-9999,0,0
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20100101,209,7,2,0,7,2,12,3,1,0,3,1,0,5,2,0,5,2,5,0,0,4,0,0,1,0,0,46.0,0,0,-9999,0,0,103.2,0,0,35.1,3,1,21.8,5,2,31.5,3,1,23.2,5,2,27.4,7,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20100201,203,5,1,0,5,1,11,1,1,0,1,1,0,5,1,0,5,1,11,0,0,3,0,0,2,0,0,34.0,0,0,-9999,0,0,139.9,0,0,34.4,1,1,22.2,5,1,31.5,1,1,23.4,5,1,27.5,5,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20100301,242,6,3,0,6,3,21,2,1,0,2,1,0,5,3,0,5,3,7,0,0,5,0,0,1,0,0,34.0,0,0,-9999,0,0,127.0,0,0,35.9,2,1,21.0,5,3,33.3,2,1,23.5,5,3,28.4,6,3
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20100401,217,4,1,0,4,1,17,1,1,0,1,1,0,3,1,0,3,1,3,0,0,2,0,0,1,0,0,42.9,0,0,-9999,0,0,63.0,0,0,36.4,1,1,18.4,3,1,32.5,1,1,21.5,3,1,27.0,4,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20100501,167,6,2,0,6,2,13,5,2,0,5,2,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,11.9,0,0,34.9,5,2,10.6,2,1,30.5,5,2,19.3,2,1,25.0,6,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20100601,232,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,0,0,14.1,0,0,32.7,0,0,19.3,0,0,26.0,0,0
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20100701,160,3,1,20,3,1,18,0,0,0,0,0,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,35.4,0,0,9.0,3,1,30.3,0,0,16.2,3,1,23.3,3,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20100801,202,2,2,2,2,2,24,1,1,0,1,1,0,2,2,0,2,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,38.5,1,1,8.2,2,2,34.2,1,1,16.3,2,2,25.2,2,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20100901,225,8,3,0,8,3,24,5,3,0,5,3,0,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.9,5,3,15.6,3,1,35.9,5,3,21.2,3,1,28.5,8,3
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20101001,242,4,2,0,4,2,19,3,2,0,3,2,0,3,1,0,3,1,3,0,0,1,0,0,1,0,0,48.0,0,0,-9999,0,0,58.1,0,0,38.6,3,2,13.8,3,1,33.1,3,2,21.7,3,1,27.6,4,2
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20101101,244,2,1,0,2,1,20,1,1,0,1,1,0,2,1,0,2,1,5,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,33.3,0,0,36.2,1,1,17.0,2,1,32.8,1,1,21.9,2,1,27.3,2,1
GHCND:BL000085114,MAGDALENA BL,140,-13.333,-64.117,20101201,271,2,1,0,2,1,21,0,0,0,0,0,0,2,1,0,2,1,9,0,0,6,0,0,3,0,0,42.9,0,0,-9999,0,0,186.6,0,0,36.5,0,0,17.0,2,1,32.4,0,0,22.5,2,1,27.6,2,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20100101,247,5,2,0,5,2,19,1,1,0,1,1,0,5,2,0,5,2,13,0,0,6,0,0,4,0,0,77.0,0,0,-9999,0,0,249.3,0,0,35.7,1,1,21.7,5,2,32.4,1,1,23.1,5,2,27.8,5,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20100201,246,1,1,0,1,1,15,1,1,0,1,1,0,1,1,0,1,1,11,0,0,8,0,0,2,0,0,47.0,0,0,-9999,0,0,214.7,0,0,35.2,1,1,22.0,1,1,32.2,1,1,23.3,1,1,27.8,1,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20100301,260,4,2,0,4,2,25,0,0,0,0,0,0,4,2,0,4,2,8,0,0,4,0,0,3,0,0,83.1,0,0,-9999,0,0,226.8,0,0,36.2,0,0,21.0,4,2,33.4,0,0,23.2,4,2,28.3,4,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20100401,241,3,2,0,3,2,21,2,2,0,2,2,0,2,1,0,2,1,4,0,0,3,0,0,1,0,0,63.0,0,0,-9999,0,0,104.1,0,0,37.2,2,2,16.2,2,1,33.2,2,2,21.2,2,1,27.2,3,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20100501,178,3,1,0,3,1,13,2,1,0,2,1,0,2,1,0,2,1,1,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,8.1,0,0,35.5,2,1,10.8,2,1,30.9,2,1,18.7,2,1,24.7,3,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20100601,237,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,0,0,13.2,0,0,33.5,0,0,18.9,0,0,26.2,0,0
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20100701,161,4,1,17,4,1,19,1,1,0,1,1,0,4,1,0,4,1,1,0,0,1,0,0,1,0,0,35.1,0,0,-9999,0,0,37.1,0,0,36.5,1,1,9.2,4,1,30.9,1,1,16.5,4,1,23.8,4,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20100801,209,2,1,1,2,1,25,0,0,0,0,0,0,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,0,0,9.6,2,1,34.8,0,0,16.3,2,1,25.5,2,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20100901,177,8,3,0,8,3,19,8,4,0,8,4,0,9,5,0,9,5,6,0,0,3,0,0,1,0,0,138.9,0,0,-9999,0,0,195.0,0,0,38.8,8,4,17.0,9,5,35.5,8,4,22.2,9,5,28.7,8,3
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20101001,230,6,1,0,6,1,21,2,1,0,2,1,0,5,1,0,5,1,6,0,0,1,0,0,1,0,0,43.9,0,0,-9999,0,0,73.1,0,0,37.7,2,1,14.5,5,1,33.8,2,1,21.6,5,1,27.9,6,1
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20101101,242,4,2,0,4,2,22,0,0,0,0,0,0,4,2,0,4,2,6,0,0,1,0,0,0,0,0,22.1,0,0,-9999,0,0,54.3,0,0,36.7,0,0,16.8,4,2,33.4,0,0,21.8,4,2,27.6,4,2
GHCND:BLM00085104,SAN JOAQUIN BL,140,-13.067,-64.667,20101201,251,5,1,0,5,1,21,2,1,0,2,1,0,5,1,0,5,1,9,0,0,5,0,0,3,0,0,122.9,0,0,-9999,0,0,237.7,0,0,37.3,2,1,16.3,5,1,33.3,2,1,22.6,5,1,28.0,5,1
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20100101,-9999,0,0,-9999,0,0,20,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.3,1,1,-9999,0,0,31.7,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20100201,-9999,0,0,-9999,0,0,12,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,2,1,-9999,0,0,32.3,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20100301,24,7,5,0,7,5,24,2,1,0,2,1,0,7,5,0,7,5,1,0,0,0,0,0,0,0,0,4.3,0,0,-9999,0,0,4.3,0,0,37.4,2,1,22.8,7,5,34.3,2,1,22.9,7,5,30.1,7,5
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20100401,-9999,0,0,-9999,0,0,18,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.6,2,1,-9999,0,0,33.1,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20100501,-9999,0,0,-9999,0,0,10,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.2,1,1,-9999,0,0,28.9,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20100601,5,10,10,0,10,10,15,2,1,0,2,1,0,10,10,0,10,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.4,2,1,14.0,10,10,31.3,2,1,14.0,10,10,22.8,10,10
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20100701,5,22,22,0,22,22,14,4,1,0,4,1,0,22,22,0,22,22,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.4,4,1,15.3,22,22,29.2,4,1,15.3,22,22,23.5,22,22
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20100801,-9999,0,0,-9999,0,0,19,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.4,2,1,-9999,0,0,32.9,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20100901,-9999,0,0,-9999,0,0,19,3,3,0,3,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.0,3,3,-9999,0,0,34.2,3,3,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20101001,-9999,0,0,-9999,0,0,21,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.4,4,1,-9999,0,0,35.4,4,1,-9999,0,0,-9999,0,0
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20101101,10,14,14,0,14,14,19,5,1,0,5,1,0,14,14,0,14,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.4,5,1,21.0,14,14,34.8,5,1,21.0,14,14,28.0,14,14
GHCND:BLM00085247,SAN JOSE BL,284,-17.833,-60.75,20101201,-9999,0,0,-9999,0,0,22,5,2,0,5,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.4,5,2,-9999,0,0,36.9,5,2,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20100101,-9999,0,0,-9999,0,0,19,2,1,0,2,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.5,2,1,-9999,0,0,32.6,2,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20100201,-9999,0,0,-9999,0,0,16,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,37.5,3,1,-9999,0,0,33.2,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20100301,24,7,5,0,7,5,27,1,1,0,1,1,0,7,5,0,7,5,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.6,1,1,21.8,7,5,34.8,1,1,22.8,7,5,30.4,7,5
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20100401,-9999,0,0,-9999,0,0,16,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.5,1,1,-9999,0,0,32.5,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20100501,-9999,0,0,-9999,0,0,6,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.8,3,1,-9999,0,0,27.5,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20100601,2,10,10,0,10,10,14,1,1,0,1,1,0,10,10,0,10,10,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.7,1,1,10.9,10,10,30.5,1,1,10.9,10,10,20.1,10,10
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20100701,2,22,22,0,22,22,13,3,1,0,3,1,0,22,22,0,22,22,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.9,3,1,12.9,22,22,27.5,3,1,12.9,22,22,20.3,22,22
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20100801,-9999,0,0,-9999,0,0,20,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,38.9,1,1,-9999,0,0,32.3,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20100901,-9999,0,0,-9999,0,0,18,3,3,0,3,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.7,3,3,-9999,0,0,32.9,3,3,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20101001,-9999,0,0,-9999,0,0,21,3,1,0,3,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.5,3,1,-9999,0,0,34.1,3,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20101101,-9999,0,0,-9999,0,0,21,1,1,0,1,1,-9999,0,0,-9999,0,0,1,0,0,1,0,0,0,0,0,24.9,0,0,-9999,0,0,24.9,0,0,38.9,1,1,-9999,0,0,34.3,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085268,ROBORE CIV MIL BL,284,-18.317,-59.75,20101201,-9999,0,0,-9999,0,0,26,1,1,0,1,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.8,1,1,-9999,0,0,36.4,1,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20100101,-9999,0,0,-9999,0,0,19,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,43.1,4,1,-9999,0,0,35.4,4,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20100201,-9999,0,0,-9999,0,0,18,4,1,0,4,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,42.2,4,1,-9999,0,0,35.3,4,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20100301,-9999,0,0,-9999,0,0,17,8,3,0,8,3,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.9,8,3,-9999,0,0,33.7,8,3,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20100401,-9999,0,0,-9999,0,0,9,6,2,0,6,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,39.6,6,2,-9999,0,0,31.0,6,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20100501,-9999,0,0,-9999,0,0,2,6,1,0,6,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,35.6,6,1,-9999,0,0,25.3,6,1,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20100601,4,14,14,0,14,14,1,4,1,0,4,1,0,14,14,0,14,14,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,32.5,4,1,12.7,14,14,26.1,4,1,12.7,14,14,22.6,14,14
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20100701,-9999,0,0,-9999,0,0,7,7,2,0,7,2,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,36.4,7,2,-9999,0,0,26.6,7,2,-9999,0,0,-9999,0,0
GHCND:BLM00085345,TCNL RAFAEL PABON BL,398.1,-21.255,-63.406,20100801,-9999,0,0,-9999,0,0,10,7,1,0,7,1,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,-9999,0,0,40.2,7,1,-9999,0,0,29.4,7,1,-9999,0,0,-9999,0,0
