STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,CLDD,Missing,Consecutive Missing,HTDD,Missing,Consecutive Missing,DT90,Missing,Consecutive Missing,DX32,Missing,Consecutive Missing,DT00,Missing,Consecutive Missing,DT32,Missing,Consecutive Missing,DP01,Missing,Consecutive Missing,DP05,Missing,Consecutive Missing,DP10,Missing,Consecutive Missing,EMXP,Missing,Consecutive Missing,MXSD,Missing,Consecutive Missing,TPCP,Missing,Consecutive Missing,EMXT,Missing,Consecutive Missing,EMNT,Missing,Consecutive Missing,MMXT,Missing,Consecutive Missing,MMNT,Missing,Consecutive Missing,MNTM,Missing,Consecutive Missing
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20120901,75,12,4,0,12,4,2,12,4,0,12,4,0,11,2,0,11,2,3,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,25.5,0,0,40.3,12,4,12.4,11,2,29.8,12,4,17.5,11,2,24.0,12,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20121001,37,13,6,3,13,6,5,10,6,0,10,6,0,11,3,0,11,3,4,0,0,1,0,0,1,0,0,62.0,0,0,-9999,0,0,84.1,0,0,36.0,10,6,7.9,11,3,27.4,10,6,14.9,11,3,22.0,13,6
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20121101,10,17,4,29,17,4,0,10,3,0,10,3,0,16,4,0,16,4,11,0,0,2,0,0,0,0,0,20.1,0,0,-9999,0,0,91.3,0,0,31.3,10,3,5.7,16,4,22.0,10,3,10.8,16,4,16.4,17,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20121201,0,11,3,49,11,3,0,6,2,0,6,2,0,18,5,0,18,5,5,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,47.0,0,0,25.5,6,2,1.2,18,5,18.2,6,2,5.6,18,5,12.8,11,3
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20130101,0,10,4,94,10,4,0,4,1,0,4,1,0,15,4,0,15,4,10,0,0,2,0,0,0,0,0,18.0,0,0,-9999,0,0,99.7,0,0,22.5,4,1,1.9,15,4,16.9,4,1,5.4,15,4,11.1,10,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20130201,0,11,3,79,11,3,0,9,3,0,9,3,0,12,2,1,12,2,11,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,99.0,0,0,23.4,9,3,-1.1,12,2,16.3,9,3,5.0,12,2,10.5,11,3
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20130301,1,11,2,50,11,2,0,7,3,0,7,3,0,12,2,1,12,2,7,0,0,1,0,0,0,0,0,16.0,0,0,-9999,0,0,62.8,0,0,24.4,7,3,-0.3,12,2,19.8,7,3,8.7,12,2,14.5,11,2
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20130401,0,14,4,25,14,4,0,9,2,0,9,2,0,13,4,0,13,4,6,0,0,2,0,0,1,0,0,38.1,0,0,-9999,0,0,80.0,0,0,23.5,9,2,3.9,13,4,20.3,9,2,9.5,13,4,15.6,14,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20130501,4,12,3,12,12,3,0,10,2,0,10,2,0,12,3,0,12,3,5,0,0,4,0,0,1,0,0,59.9,0,0,-9999,0,0,119.8,0,0,29.7,10,2,8.9,12,3,23.2,10,2,11.8,12,3,17.6,12,3
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20130601,33,9,4,3,9,4,2,4,1,0,4,1,0,9,4,0,9,4,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.1,0,0,38.0,4,1,9.0,9,4,27.3,4,1,13.2,9,4,20.1,9,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20130701,91,15,4,0,15,4,5,9,4,0,9,4,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,35.3,9,4,15.7,12,3,30.8,9,4,18.7,12,3,24.8,15,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20130801,98,9,2,0,9,2,8,8,1,0,8,1,0,10,3,0,10,3,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,37.4,8,1,14.6,10,3,31.9,8,1,18.1,10,3,24.8,9,2
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20130901,63,9,2,0,9,2,2,10,2,0,10,2,0,11,2,0,11,2,3,0,0,2,0,0,0,0,0,13.0,0,0,-9999,0,0,29.0,0,0,34.0,10,2,13.0,11,2,29.6,10,2,18.1,11,2,23.6,9,2
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20131001,47,11,5,0,11,5,3,10,3,0,10,3,0,12,5,0,12,5,2,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,18.5,0,0,37.1,10,3,12.5,12,5,28.7,10,3,16.9,12,5,22.6,11,5
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20131101,4,11,6,32,11,6,0,6,2,0,6,2,0,15,6,0,15,6,16,0,0,6,0,0,2,0,0,41.9,0,0,-9999,0,0,197.8,0,0,28.1,6,2,6.8,15,6,18.9,6,2,10.2,15,6,15.2,11,6
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20131201,0,14,4,56,14,4,0,11,3,0,11,3,0,17,4,0,17,4,6,0,0,2,0,0,1,0,0,116.1,0,0,-9999,0,0,167.4,0,0,21.4,11,3,1.8,17,4,18.2,11,3,6.2,17,4,12.1,14,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20140101,0,14,6,58,14,6,0,7,2,0,7,2,0,17,6,0,17,6,7,0,0,2,0,0,0,0,0,23.9,0,0,-9999,0,0,72.7,0,0,24.1,7,2,2.5,17,6,18.4,7,2,6.9,17,6,13.0,14,6
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20140201,0,14,3,58,14,3,0,7,2,0,7,2,0,15,3,0,15,3,8,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,48.9,0,0,26.5,7,2,2.3,15,3,18.4,7,2,6.6,15,3,12.5,14,3
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20140301,0,10,4,47,10,4,0,12,4,0,12,4,0,18,5,0,18,5,8,0,0,2,0,0,0,0,0,22.1,0,0,-9999,0,0,85.6,0,0,23.2,12,4,1.8,18,5,18.6,12,4,6.6,18,5,11.6,10,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20140401,0,10,2,19,10,2,0,8,2,0,8,2,0,9,4,0,9,4,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.0,0,0,28.2,8,2,5.8,9,4,24.0,8,2,8.7,9,4,17.0,10,2
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20140501,4,12,4,13,12,4,0,12,2,0,12,2,0,13,4,0,13,4,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,5.8,0,0,29.3,12,2,5.9,13,4,24.6,12,2,10.5,13,4,17.2,12,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20140601,63,14,2,0,14,2,5,4,1,0,4,1,0,12,2,0,12,2,2,0,0,2,0,0,1,0,0,36.1,0,0,-9999,0,0,51.6,0,0,34.2,4,1,12.2,12,2,28.5,4,1,16.2,12,2,22.5,14,2
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20140701,102,11,3,0,11,3,7,8,2,0,8,2,0,8,3,0,8,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,41.6,8,2,14.7,8,3,32.0,8,2,18.3,8,3,25.1,11,3
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20140801,99,11,2,0,11,2,10,9,2,0,9,2,0,14,7,0,14,7,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.0,0,0,36.7,9,2,16.5,14,7,32.5,9,2,19.8,14,7,26.6,11,2
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20140901,121,9,1,0,9,1,11,5,1,0,5,1,0,8,1,0,8,1,1,0,0,0,0,0,0,0,0,6.1,0,0,-9999,0,0,8.1,0,0,35.1,5,1,17.6,8,1,31.8,5,1,20.2,8,1,25.8,9,1
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20141001,61,13,3,0,13,3,6,4,2,0,4,2,0,13,3,0,13,3,3,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,40.6,0,0,34.8,4,2,7.0,13,3,28.7,4,2,14.4,13,3,22.3,13,3
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20141101,11,9,2,15,9,2,0,9,2,0,9,2,0,8,2,0,8,2,4,0,0,2,0,0,1,0,0,34.0,0,0,-9999,0,0,69.7,0,0,30.7,9,2,7.5,8,2,23.2,9,2,12.1,8,2,18.0,9,2
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20141201,0,14,2,87,14,2,0,5,2,0,5,2,0,14,2,0,14,2,10,0,0,5,0,0,2,0,0,35.1,0,0,-9999,0,0,164.3,0,0,21.9,5,2,1.8,14,2,17.8,5,2,6.5,14,2,12.1,14,2
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20150101,0,12,3,106,12,3,0,9,2,0,9,2,0,12,3,0,12,3,7,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,72.1,0,0,22.0,9,2,0.4,12,3,16.8,9,2,4.9,12,3,10.7,12,3
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20150201,0,9,5,47,9,5,0,7,3,0,7,3,0,17,5,0,17,5,11,0,0,1,0,0,0,0,0,17.0,0,0,-9999,0,0,90.7,0,0,20.3,7,3,0.5,17,5,15.6,7,3,6.5,17,5,10.6,9,5
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20150301,0,16,3,80,16,3,0,10,2,0,10,2,0,11,3,0,11,3,6,0,0,2,0,0,0,0,0,16.0,0,0,-9999,0,0,49.0,0,0,26.0,10,2,1.5,11,3,19.9,10,2,5.5,11,3,12.6,16,3
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20150401,7,10,2,30,10,2,0,9,2,0,9,2,0,7,1,0,7,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,31.6,9,2,5.8,7,1,23.9,9,2,9.7,7,1,16.9,10,2
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20150501,20,8,2,6,8,2,2,6,1,0,6,1,0,10,2,0,10,2,1,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,10.1,0,0,40.6,6,1,7.5,10,2,26.8,6,1,11.3,10,2,19.3,8,2
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20150601,79,13,4,0,13,4,4,7,4,0,7,4,0,8,4,0,8,4,1,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,12.7,0,0,36.1,7,4,12.9,8,4,30.0,7,4,15.8,8,4,23.2,13,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20150701,153,13,2,0,13,2,21,6,2,0,6,2,0,11,2,0,11,2,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,40.0,6,2,16.5,11,2,34.7,6,2,19.7,11,2,27.3,13,2
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20150801,107,13,4,0,13,4,17,6,1,0,6,1,0,11,4,0,11,4,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,36.8,6,1,18.0,11,4,33.3,6,1,21.9,11,4,27.2,13,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20150901,49,11,3,0,11,3,2,12,3,0,12,3,0,12,3,0,12,3,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,9.1,0,0,35.2,12,3,12.8,12,3,29.7,12,3,18.1,12,3,23.8,11,3
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20151001,41,13,4,5,13,4,2,9,2,0,9,2,0,13,4,0,13,4,5,0,0,4,0,0,1,0,0,42.9,0,0,-9999,0,0,109.7,0,0,35.6,9,2,8.6,13,4,27.4,9,2,14.1,13,4,21.1,13,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20151101,0,17,4,33,17,4,0,7,2,0,7,2,0,14,4,0,14,4,5,0,0,3,0,0,1,0,0,32.0,0,0,-9999,0,0,84.8,0,0,27.4,7,2,3.7,14,4,21.5,7,2,8.1,14,4,15.3,17,4
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20151201,0,12,3,84,12,3,0,6,2,0,6,2,0,12,3,0,12,3,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,24.7,6,2,1.6,12,3,20.6,6,2,4.4,12,3,12.7,12,3
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20160101,0,15,5,57,15,5,0,12,3,0,12,3,0,14,5,0,14,5,3,0,0,3,0,0,1,0,0,40.9,0,0,-9999,0,0,72.4,0,0,25.6,12,3,2.9,14,5,19.4,12,3,7.0,14,5,13.1,15,5
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20160201,5,14,5,15,14,5,0,8,4,0,8,4,0,16,5,0,16,5,5,0,0,3,0,0,1,0,0,25.9,0,0,-9999,0,0,80.5,0,0,23.5,8,4,2.4,16,5,19.7,8,4,9.5,16,5,16.8,14,5
GHCND:AG000060390,ALGER DAR EL BEIDA AG,24,36.7167,3.25,20160301,2,12,3,62,12,3,1,10,3,0,10,3,0,12,2,0,12,2,9,0,0,2,0,0,1,0,0,47.0,0,0,-9999,0,0,111.0,0,0,34.1,10,3,2.0,12,2,19.5,10,3,6.0,12,2,13.3,12,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20070101,0,9,3,92,9,3,0,5,2,0,5,2,0,11,3,0,11,3,3,0,0,0,0,0,0,0,0,10.9,0,0,-9999,0,0,21.0,0,0,24.6,5,2,0.7,11,3,18.4,5,2,6.1,11,3,12.6,9,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20070201,0,11,2,88,11,2,0,4,2,0,4,2,0,8,2,0,8,2,7,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,60.4,0,0,23.3,4,2,2.6,8,2,18.5,4,2,8.0,8,2,13.1,11,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20070301,0,8,3,117,8,3,0,4,1,0,4,1,0,6,3,0,6,3,10,0,0,4,0,0,2,0,0,65.0,0,0,-9999,0,0,164.8,0,0,24.5,4,1,4.2,6,3,17.9,4,1,8.0,6,3,13.0,8,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20070401,4,9,2,42,9,2,0,3,1,0,3,1,0,7,2,0,7,2,3,0,0,0,0,0,0,0,0,7.1,0,0,-9999,0,0,29.2,0,0,27.5,3,1,6.2,7,2,21.3,3,1,10.9,7,2,16.4,9,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20070501,41,8,2,6,8,2,2,1,1,0,1,1,0,7,2,0,7,2,2,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,17.0,0,0,33.5,1,1,9.4,7,2,25.4,1,1,13.0,7,2,19.8,8,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20070601,80,8,2,2,8,2,1,2,1,0,2,1,0,8,2,0,8,2,2,0,0,1,0,0,1,0,0,39.9,0,0,-9999,0,0,51.8,0,0,38.0,2,1,11.9,8,2,26.9,2,1,17.1,8,2,22.0,8,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20070701,117,10,2,0,10,2,8,3,1,0,3,1,0,11,2,0,11,2,1,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,3.0,0,0,45.4,3,1,14.5,11,2,31.0,3,1,17.9,11,2,24.5,10,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20070801,144,9,5,0,9,5,7,1,1,0,1,1,0,8,5,0,8,5,0,0,0,0,0,0,0,0,0,2.0,0,0,-9999,0,0,3.4,0,0,43.5,1,1,15.5,8,5,31.3,1,1,19.5,8,5,25.5,9,5
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20070901,77,14,3,0,14,3,3,7,2,0,7,2,0,11,3,0,11,3,3,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,32.8,0,0,38.6,7,2,14.2,11,3,28.5,7,2,17.7,11,3,23.4,14,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20071001,22,17,4,9,17,4,0,10,4,0,10,4,0,13,3,0,13,3,10,0,0,3,0,0,0,0,0,23.1,0,0,-9999,0,0,102.7,0,0,29.4,10,4,10.8,13,3,23.7,10,4,15.0,13,3,19.4,17,4
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20071101,3,9,2,38,9,2,0,8,2,0,8,2,0,9,2,0,9,2,7,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,84.6,0,0,28.0,8,2,5.4,9,2,19.6,8,2,9.9,9,2,15.7,9,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20071201,0,8,3,80,8,3,0,9,1,0,9,1,0,11,3,0,11,3,7,0,0,3,0,0,1,0,0,35.1,0,0,-9999,0,0,114.9,0,0,20.3,9,1,2.0,11,3,16.4,9,1,8.1,11,3,12.6,8,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20080101,0,11,2,108,11,2,0,4,1,0,4,1,0,11,2,0,11,2,1,0,0,0,0,0,0,0,0,9.9,0,0,-9999,0,0,12.4,0,0,19.5,4,1,1.5,11,2,16.8,4,1,6.1,11,2,11.5,11,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20080201,0,11,3,109,11,3,0,4,1,0,4,1,0,11,3,0,11,3,2,0,0,0,0,0,0,0,0,7.9,0,0,-9999,0,0,17.1,0,0,21.7,4,1,0.1,11,3,17.3,4,1,5.6,11,3,11.5,11,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20080301,0,15,3,75,15,3,0,8,1,0,8,1,0,12,3,0,12,3,9,0,0,1,0,0,0,0,0,23.9,0,0,-9999,0,0,64.9,0,0,24.0,8,1,5.0,12,3,18.1,8,1,7.2,12,3,12.9,15,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20080401,5,12,2,49,12,2,0,8,2,0,8,2,0,10,2,0,10,2,4,0,0,1,0,0,1,0,0,26.9,0,0,-9999,0,0,44.0,0,0,30.0,8,2,4.1,10,2,22.0,8,2,9.1,10,2,15.7,12,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20080501,26,8,2,12,8,2,2,6,2,0,6,2,0,5,2,0,5,2,5,0,0,1,0,0,1,0,0,25.9,0,0,-9999,0,0,42.0,0,0,38.6,6,2,9.0,5,2,24.7,6,2,13.2,5,2,19.0,8,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20080601,49,11,3,3,11,3,2,10,3,0,10,3,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,2.0,0,0,35.1,10,3,9.9,4,1,27.1,10,3,15.0,4,1,20.9,11,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20080701,165,6,1,0,6,1,6,5,1,0,5,1,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,4.1,0,0,-9999,0,0,7.1,0,0,37.5,5,1,14.9,1,1,30.7,5,1,19.0,1,1,24.9,6,1
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20080801,192,3,1,0,3,1,11,2,1,0,2,1,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,42.5,2,1,16.6,3,1,31.7,2,1,19.4,3,1,25.7,3,1
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20080901,132,9,3,0,9,3,6,2,1,0,2,1,0,8,3,0,8,3,6,0,0,2,0,0,0,0,0,23.1,0,0,-9999,0,0,58.3,0,0,43.2,2,1,14.5,8,3,29.6,2,1,18.9,8,3,25.2,9,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20081001,59,5,1,4,5,1,0,2,1,0,2,1,0,3,1,0,3,1,4,0,0,1,0,0,0,0,0,15.0,0,0,-9999,0,0,40.0,0,0,31.2,2,1,6.6,3,1,26.0,2,1,14.5,3,1,20.5,5,1
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20081101,1,9,2,59,9,2,0,4,1,0,4,1,0,9,2,0,9,2,3,0,0,2,0,0,0,0,0,15.0,0,0,-9999,0,0,48.9,0,0,27.0,4,1,5.9,9,2,21.4,4,1,8.9,9,2,15.4,9,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20081201,0,9,2,116,9,2,0,5,1,0,5,1,0,11,3,0,11,3,10,0,0,2,0,0,0,0,0,19.1,0,0,-9999,0,0,81.4,0,0,21.7,5,1,2.0,11,3,16.7,5,1,6.1,11,3,11.5,9,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20090101,0,7,1,121,7,1,0,6,1,0,6,1,0,8,2,0,8,2,13,0,0,4,0,0,1,0,0,72.9,0,0,-9999,0,0,194.4,0,0,21.4,6,1,1.7,8,2,16.3,6,1,6.5,8,2,11.6,7,1
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20090201,0,9,2,137,9,2,0,4,1,0,4,1,0,9,2,1,9,2,9,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,86.2,0,0,21.5,4,1,-0.3,9,2,15.6,4,1,5.6,9,2,10.7,9,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20090301,1,9,2,130,9,2,0,3,1,0,3,1,0,7,2,0,7,2,6,0,0,2,0,0,0,0,0,24.9,0,0,-9999,0,0,75.6,0,0,29.1,3,1,2.9,7,2,17.4,3,1,6.3,7,2,12.2,9,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20090401,3,11,2,69,11,2,0,4,2,0,4,2,0,10,2,0,10,2,9,0,0,4,0,0,1,0,0,43.9,0,0,-9999,0,0,139.1,0,0,31.0,4,2,7.0,10,2,19.1,4,2,9.4,10,2,14.6,11,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20090501,55,8,3,16,8,3,2,3,2,0,3,2,0,6,3,0,6,3,3,0,0,3,0,0,2,0,0,40.9,0,0,-9999,0,0,89.3,0,0,35.5,3,2,9.3,6,3,25.4,3,2,13.9,6,3,20.0,8,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20090601,89,7,2,0,7,2,2,3,2,0,3,2,0,5,2,0,5,2,0,0,0,0,0,0,0,0,0,0.8,0,0,-9999,0,0,0.8,0,0,35.2,3,2,13.0,5,2,28.7,3,2,15.6,5,2,22.2,7,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20090701,208,4,1,0,4,1,12,1,1,0,1,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,1.0,0,0,-9999,0,0,1.8,0,0,44.8,1,1,13.5,4,1,32.3,1,1,19.5,4,1,26.3,4,1
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20090801,146,11,2,0,11,2,11,3,2,0,3,2,0,8,2,0,8,2,2,0,0,0,0,0,0,0,0,3.0,0,0,-9999,0,0,7.0,0,0,37.0,3,2,17.0,8,2,31.6,3,2,20.0,8,2,25.6,11,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20090901,86,11,3,0,11,3,4,2,1,0,2,1,0,9,3,0,9,3,7,0,0,4,0,0,1,0,0,35.1,0,0,-9999,0,0,119.2,0,0,33.5,2,1,7.3,9,3,28.6,2,1,17.0,9,3,22.8,11,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20091001,29,11,2,12,11,2,1,3,1,0,3,1,0,10,2,0,10,2,6,0,0,1,0,0,0,0,0,18.0,0,0,-9999,0,0,55.0,0,0,35.0,3,1,7.9,10,2,24.4,3,1,13.9,10,2,19.3,11,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20091101,5,9,3,30,9,3,0,3,1,0,3,1,0,8,3,0,8,3,8,0,0,2,0,0,0,0,0,16.0,0,0,-9999,0,0,70.1,0,0,28.6,3,1,6.0,8,3,22.7,3,1,9.7,8,3,17.0,9,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20091201,4,14,3,53,14,3,0,3,1,0,3,1,0,16,3,0,16,3,9,0,0,4,0,0,0,0,0,18.0,0,0,-9999,0,0,86.7,0,0,27.5,3,1,1.2,16,3,19.9,3,1,8.4,16,3,14.5,14,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20100101,0,9,3,93,9,3,0,5,2,0,5,2,0,12,3,1,12,3,10,0,0,3,0,0,0,0,0,20.1,0,0,-9999,0,0,89.3,0,0,21.5,5,2,-1.8,12,3,16.4,5,2,6.6,12,3,12.1,9,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20100201,2,9,2,101,9,2,0,2,1,0,2,1,0,7,2,0,7,2,7,0,0,0,0,0,0,0,0,11.9,0,0,-9999,0,0,54.7,0,0,28.2,2,1,0.7,7,2,18.3,2,1,7.1,7,2,13.1,9,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20100301,2,10,3,69,10,3,0,4,2,0,4,2,0,10,3,0,10,3,6,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,59.9,0,0,28.4,4,2,2.8,10,3,20.6,4,2,8.2,10,3,14.8,10,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20100401,0,10,3,54,10,3,0,2,1,0,2,1,0,11,3,0,11,3,4,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,31.8,0,0,26.5,2,1,6.4,11,3,20.7,2,1,9.7,11,3,15.1,10,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20100501,26,7,2,25,7,2,1,0,0,0,0,0,0,7,2,0,7,2,5,0,0,1,0,0,0,0,0,13.0,0,0,-9999,0,0,31.0,0,0,32.5,0,0,7.0,7,2,23.9,0,0,12.0,7,2,18.3,7,2
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20100601,42,12,3,1,12,3,2,2,1,0,2,1,0,10,3,0,10,3,2,0,0,1,0,0,0,0,0,14.0,0,0,-9999,0,0,18.5,0,0,38.0,2,1,10.1,10,3,27.1,2,1,14.6,10,3,20.9,12,3
GHCND:AGM00060360,ANNABA AG,4.9,36.822,7.809,20100701,142,7,1,0,7,1,5,2,1,0,2,1,0,8,1,0,8,1,0,0,0,0,0,0,0,0,0,0.0,0,0,-9999,0,0,0.0,0,0,39.3,2,1,16.0,8,1,31.0,2,1,19.0,8,1,25.1,7,1
